13:52:18,37.40,37.45,27.40,0,1195,121
13:52:23,37.40,37.45,27.40,0,1195,121
13:52:28,37.40,37.45,27.40,0,1212,123
13:52:33,37.40,37.45,27.40,0,1195,121
13:52:38,37.40,37.45,27.40,0,1195,121
13:52:43,37.40,37.45,27.40,0,1195,121
13:52:48,37.40,37.45,27.40,0,1195,121
13:52:53,37.50,37.45,27.50,0,1195,121
13:52:58,37.40,37.45,27.40,0,1195,121
13:53:03,37.40,37.45,27.40,0,1195,121
13:53:08,37.40,37.45,27.40,0,1195,121
13:53:13,37.40,37.45,27.40,0,1195,121
13:53:18,37.40,37.44,27.40,0,1195,121
13:53:23,37.30,37.44,27.40,0,1191,120
13:53:28,37.40,37.44,27.50,0,1191,120
13:53:33,37.40,37.44,27.40,0,1207,122
13:53:38,37.40,37.44,27.40,0,1191,120
13:53:43,37.50,37.44,27.50,0,1178,118
13:53:48,37.40,37.44,27.50,0,1191,120
13:53:53,37.40,37.44,27.40,0,1207,122
13:53:58,37.50,37.44,27.50,0,1191,120
13:54:03,37.40,37.44,27.40,0,1207,122
13:54:08,37.40,37.44,27.40,0,1191,120
13:54:13,37.50,37.44,27.50,0,1228,126
13:54:18,37.50,37.44,27.50,0,1207,122
13:54:23,37.50,37.44,27.50,0,1191,120
13:54:28,37.40,37.44,27.50,0,1191,120
13:54:33,37.40,37.44,27.50,0,1191,120
13:54:38,37.30,37.44,27.40,0,1191,120
13:54:43,37.30,37.43,27.40,0,1191,120
13:54:48,37.40,37.43,27.40,0,1191,120
13:54:53,37.40,37.43,27.50,0,1191,120
13:54:58,37.40,37.42,27.40,0,1191,120
13:55:03,37.40,37.42,27.50,0,1178,118
13:55:08,37.30,37.42,27.40,0,1191,120
13:55:13,37.30,37.42,27.40,0,1191,120
13:55:18,37.30,37.42,27.40,0,1191,120
13:55:23,37.40,37.41,27.50,0,1207,122
13:55:28,37.40,37.41,27.50,0,1178,118
13:55:33,37.40,37.41,27.50,0,1156,115
13:55:38,37.40,37.41,27.50,0,1191,120
13:55:43,37.40,37.41,27.50,0,1191,120
13:55:48,37.40,37.41,27.50,0,1178,118
13:55:53,37.30,37.41,27.40,0,1191,120
13:55:58,37.30,37.41,27.50,0,1191,120
13:56:03,37.30,37.40,27.50,0,1191,120
13:56:08,37.40,37.40,27.50,0,1191,120
13:56:13,37.40,37.40,27.50,0,1191,120
13:56:18,37.40,37.40,27.50,0,1207,122
13:56:23,37.40,37.40,27.50,0,1207,122
13:56:28,37.40,37.39,27.50,0,1191,120
13:56:33,37.40,37.39,27.50,0,1191,120
13:56:38,37.30,37.39,27.50,0,1207,122
13:56:44,37.40,37.39,27.60,0,1207,122
13:56:49,37.40,37.39,27.50,0,1191,120
13:56:54,37.30,37.39,27.50,0,1191,120
13:56:59,37.30,37.39,27.50,0,1207,122
13:57:04,37.30,37.39,27.50,0,1191,120
13:57:09,37.40,37.38,27.50,0,1191,120
13:57:14,37.30,37.38,27.50,0,1191,120
13:57:19,37.40,37.38,27.50,0,1191,120
13:57:24,37.30,37.38,27.50,0,1191,120
13:57:29,37.40,37.38,27.60,0,1191,120
13:57:34,37.30,37.38,27.50,0,1191,120
13:57:39,37.20,37.38,27.50,0,1191,120
13:57:44,37.20,37.38,27.50,0,1191,120
13:57:49,37.20,37.37,27.50,0,1191,120
13:57:54,37.30,37.37,27.50,0,1191,120
13:57:59,37.30,37.36,27.50,0,1191,120
13:58:04,37.30,37.36,27.50,0,1191,120
13:58:09,37.30,37.36,27.50,0,1191,120
13:58:14,37.30,37.36,27.50,0,1191,120
13:58:19,37.30,37.35,27.50,0,1204,122
13:58:24,37.30,37.35,27.50,0,1188,120
13:58:29,37.30,37.35,27.50,0,1204,122
13:58:34,37.30,37.34,27.50,0,1188,120
13:58:39,37.30,37.34,27.50,0,1188,120
13:58:44,37.30,37.34,27.50,0,1188,120
13:58:49,37.30,37.34,27.50,0,1188,120
13:58:54,37.30,37.34,27.50,0,1188,120
13:58:59,37.30,37.34,27.50,0,1188,120
13:59:04,37.30,37.33,27.50,0,1188,120
13:59:09,37.30,37.33,27.50,0,1188,120
13:59:14,37.30,37.33,27.50,0,1188,120
13:59:19,37.30,37.33,27.50,0,1188,120
13:59:24,37.30,37.33,27.50,0,1188,120
13:59:29,37.40,37.33,27.50,0,1188,120
13:59:34,37.30,37.33,27.50,0,1188,120
13:59:39,37.30,37.33,27.50,0,1188,120
13:59:44,37.30,37.33,27.40,0,1188,120
13:59:49,37.40,37.32,27.50,0,1204,122
13:59:54,37.40,37.32,27.50,0,1188,120
13:59:59,37.40,37.32,27.50,0,1204,122
14:00:04,37.30,37.32,27.40,0,1188,120
14:00:09,37.40,37.32,27.50,0,1188,120
14:00:14,37.30,37.33,27.40,0,1188,120
14:00:19,37.30,37.33,27.40,0,1188,120
14:00:24,37.40,37.32,27.40,0,1188,120
14:00:29,37.30,37.32,27.40,0,1188,120
14:00:34,37.30,37.32,27.40,0,1204,122
14:00:39,37.30,37.32,27.40,0,1188,120
14:00:44,37.30,37.32,27.40,0,1188,120
14:00:49,37.30,37.32,27.40,0,1188,120
14:00:54,37.30,37.32,27.40,0,1188,120
14:00:59,37.40,37.31,27.50,0,1188,120
14:01:04,37.40,37.31,27.50,0,1188,120
14:01:09,37.30,37.32,27.40,0,1188,120
14:01:14,37.30,37.32,27.40,0,1188,120
14:01:19,37.40,37.32,27.50,0,1188,120
14:01:24,37.40,37.32,27.50,0,1224,125
14:01:29,37.40,37.32,27.50,0,1204,122
14:01:34,37.40,37.32,27.50,0,1188,120
14:01:40,37.40,37.32,27.50,0,1188,120
14:01:45,37.30,37.32,27.40,0,1188,120
14:01:50,37.30,37.32,27.40,0,1188,120
14:01:55,37.30,37.32,27.50,0,1204,122
14:02:00,37.30,37.32,27.50,0,1204,122
14:02:05,37.30,37.33,27.40,0,1188,120
14:02:10,37.30,37.33,27.50,0,1224,125
14:02:15,37.40,37.33,27.50,0,1204,122
14:02:20,37.40,37.33,27.50,0,1188,120
14:02:25,37.30,37.33,27.50,0,1204,122
14:02:30,37.40,37.33,27.50,0,1224,125
14:02:35,37.40,37.33,27.50,0,1204,122
14:02:40,37.40,37.33,27.50,0,1204,122
14:02:45,37.30,37.34,27.40,0,1224,125
14:02:50,37.40,37.34,27.50,0,1188,120
14:02:55,37.40,37.34,27.50,0,1224,125
14:03:00,37.40,37.34,27.50,0,1204,122
14:03:05,37.40,37.34,27.50,0,1188,120
14:03:10,37.40,37.34,27.50,0,1188,120
14:03:15,37.30,37.35,27.40,0,1204,122
14:03:20,37.30,37.35,27.40,0,1224,125
14:03:25,37.40,37.35,27.40,0,1224,125
14:03:30,37.40,37.35,27.40,0,1188,120
14:03:35,37.40,37.35,27.40,0,1204,122
14:03:40,37.40,37.35,27.40,0,1204,122
14:03:45,37.40,37.35,27.50,0,1204,122
14:03:50,37.40,37.35,27.50,0,1188,120
14:03:55,37.40,37.36,27.50,0,1224,125
14:04:00,37.40,37.36,27.50,0,1224,125
14:04:05,37.40,37.36,27.40,0,1204,122
14:04:10,37.50,37.36,27.50,0,1204,122
14:04:15,37.40,37.36,27.50,0,1188,120
14:04:20,37.30,37.36,27.40,0,1220,124
14:04:25,37.40,37.36,27.50,0,1220,124
14:04:30,37.40,37.36,27.50,0,1220,124
14:04:35,37.40,37.36,27.50,0,1201,122
14:04:40,37.40,37.36,27.50,0,1220,124
14:04:45,37.40,37.37,27.50,0,1201,122
14:04:50,37.40,37.37,27.50,0,1220,124
14:04:55,37.40,37.37,27.50,0,1220,124
14:05:00,37.40,37.37,27.50,0,1220,124
14:05:05,37.40,37.37,27.50,0,1201,122
14:05:10,37.40,37.38,27.60,0,1201,122
14:05:15,37.40,37.38,27.50,0,1201,122
14:05:20,37.40,37.38,27.60,0,1220,124
14:05:25,37.40,37.38,27.60,0,1220,124
14:05:30,37.40,37.38,27.60,0,1242,128
14:05:35,37.40,37.38,27.60,0,1220,124
14:05:40,37.40,37.38,27.60,0,1220,124
14:05:45,37.40,37.38,27.60,0,1220,124
14:05:50,37.40,37.38,27.60,0,1201,122
14:05:55,37.40,37.38,27.60,0,1242,128
14:06:00,37.40,37.38,27.60,0,1220,124
14:06:05,37.40,37.38,27.60,0,1220,124
14:06:10,37.40,37.39,27.60,0,1220,124
14:06:15,37.40,37.39,27.60,0,1255,130
14:06:20,37.40,37.39,27.60,0,1220,124
14:06:25,37.30,37.39,27.50,0,1220,124
14:06:30,37.40,37.39,27.60,0,1220,124
14:06:36,37.30,37.39,27.50,0,1220,124
14:06:41,37.40,37.39,27.60,0,1242,128
14:06:46,37.40,37.39,27.50,0,1220,124
14:06:51,37.40,37.39,27.50,0,1220,124
14:06:56,37.30,37.39,27.50,0,1220,124
14:07:01,37.40,37.39,27.50,0,1220,124
14:07:06,37.40,37.39,27.60,0,1255,130
14:07:11,37.40,37.39,27.60,0,1220,124
14:07:16,37.40,37.39,27.60,0,1220,124
14:07:21,37.40,37.39,27.60,0,1220,124
14:07:26,37.40,37.39,27.60,0,1220,124
14:07:31,37.40,37.39,27.60,0,1220,124
14:07:36,37.30,37.39,27.50,0,1220,124
14:07:41,37.30,37.39,27.50,0,1220,124
14:07:46,37.30,37.39,27.50,0,1220,124
14:07:51,37.30,37.39,27.50,0,1242,128
14:07:56,37.40,37.39,27.60,0,1220,124
14:08:01,37.40,37.39,27.60,0,1220,124
14:08:06,37.50,37.39,27.60,0,1242,128
14:08:11,37.40,37.39,27.50,0,1220,124
14:08:16,37.40,37.39,27.50,0,1255,130
14:08:21,37.30,37.39,27.50,0,1220,124
14:08:26,37.40,37.38,27.60,0,1255,130
14:08:31,37.40,37.38,27.50,0,1242,128
14:08:36,37.40,37.39,27.60,0,1242,128
14:08:41,37.40,37.39,27.60,0,1220,124
14:08:46,37.30,37.39,27.50,0,1242,128
14:08:51,37.30,37.38,27.50,0,1220,124
14:08:56,37.30,37.38,27.50,0,1255,130
14:09:01,37.30,37.38,27.50,0,1220,124
14:09:06,37.40,37.38,27.50,0,1255,130
14:09:11,37.40,37.38,27.60,0,1255,130
14:09:16,37.30,37.38,27.50,0,1242,128
14:09:21,37.40,37.38,27.50,0,1220,124
14:09:26,37.40,37.38,27.60,0,1201,122
14:09:31,37.30,37.38,27.60,0,1220,124
14:09:36,37.40,37.37,27.60,0,1220,124
14:09:41,37.30,37.37,27.60,0,1242,128
14:09:46,37.30,37.37,27.60,0,1242,128
14:09:51,37.30,37.37,27.60,0,1255,130
14:09:56,37.40,37.37,27.60,0,1220,124
14:10:01,37.30,37.37,27.60,0,1220,124
14:10:06,37.30,37.37,27.60,0,1220,124
14:10:11,37.30,37.36,27.60,0,1220,124
14:10:16,37.30,37.36,27.60,0,1212,123
14:10:21,37.30,37.36,27.60,0,1235,127
14:10:26,37.30,37.36,27.60,0,1212,123
14:10:31,37.30,37.36,27.60,0,1248,129
14:10:36,37.30,37.35,27.60,0,1248,129
14:10:41,37.30,37.35,27.60,0,1212,123
14:10:46,37.30,37.35,27.60,0,1212,123
14:10:51,37.30,37.35,27.60,0,1212,123
14:10:56,37.30,37.35,27.60,0,1235,127
14:11:01,37.30,37.35,27.60,0,1212,123
14:11:06,37.30,37.35,27.60,0,1212,123
14:11:11,37.20,37.35,27.60,0,1248,129
14:11:16,37.20,37.34,27.50,0,1235,127
14:11:21,37.30,37.34,27.60,0,1235,127
14:11:26,37.30,37.34,27.60,0,1235,127
14:11:32,37.30,37.33,27.60,0,1235,127
14:11:37,37.20,37.33,27.50,0,1248,129
14:11:42,37.30,37.33,27.60,0,1235,127
14:11:47,37.30,37.33,27.60,0,1212,123
14:11:52,37.30,37.33,27.60,0,1248,129
14:11:57,37.30,37.33,27.60,0,1212,123
14:12:02,37.30,37.33,27.60,0,1212,123
14:12:07,37.20,37.33,27.50,0,1235,127
14:12:12,37.30,37.32,27.60,0,1248,129
14:12:17,37.20,37.32,27.50,0,1248,129
14:12:22,37.30,37.31,27.60,0,1248,129
14:12:27,37.30,37.31,27.60,0,1235,127
14:12:32,37.30,37.31,27.60,0,1248,129
14:12:37,37.30,37.31,27.60,0,1248,129
14:12:42,37.30,37.31,27.60,0,1235,127
14:12:47,37.30,37.31,27.60,0,1212,123
14:12:52,37.30,37.30,27.60,0,1212,123
14:12:57,37.30,37.30,27.60,0,1248,129
14:13:02,37.30,37.30,27.60,0,1248,129
14:13:07,37.30,37.30,27.60,0,1248,129
14:13:12,37.30,37.30,27.60,0,1248,129
14:13:17,37.30,37.30,27.60,0,1248,129
14:13:22,37.30,37.30,27.60,0,1248,129
14:13:27,37.30,37.30,27.60,0,1248,129
14:13:32,37.20,37.30,27.60,0,1248,129
14:13:37,37.20,37.29,27.60,0,1235,127
14:13:42,37.20,37.29,27.60,0,1248,129
14:13:47,37.30,37.29,27.60,0,1235,127
14:13:52,37.30,37.29,27.60,0,1235,127
14:13:57,37.20,37.29,27.60,0,1248,129
14:14:02,37.20,37.28,27.60,0,1212,123
14:14:07,37.20,37.28,27.60,0,1248,129
14:14:12,37.20,37.28,27.60,0,1212,123
14:14:17,37.20,37.28,27.60,0,1235,127
14:14:22,37.20,37.27,27.70,0,1235,127
14:14:27,37.20,37.27,27.60,0,1235,127
14:14:32,37.20,37.27,27.60,0,1235,127
14:14:37,37.20,37.27,27.60,0,1248,129
14:14:42,37.10,37.27,27.60,0,1248,129
14:14:47,37.10,37.26,27.60,0,1248,129
14:14:52,37.20,37.26,27.60,0,1235,127
14:14:57,37.20,37.26,27.60,0,1248,129
14:15:02,37.20,37.25,27.60,0,1248,129
14:15:07,37.10,37.25,27.60,0,1248,129
14:15:12,37.10,37.25,27.60,0,1235,127
14:15:17,37.10,37.24,27.60,0,1212,123
14:15:22,37.10,37.24,27.60,0,1212,123
14:15:27,37.10,37.24,27.70,0,1212,123
14:15:32,37.10,37.24,27.70,0,1235,127
14:15:37,37.10,37.23,27.60,0,1235,127
14:15:42,37.20,37.23,27.70,0,1248,129
14:15:47,37.20,37.23,27.70,0,1235,127
14:15:52,37.20,37.23,27.70,0,1235,127
14:15:57,37.20,37.22,27.70,0,1235,127
14:16:02,37.10,37.22,27.70,0,1248,129
14:16:07,37.10,37.22,27.70,0,1212,123
14:16:12,37.10,37.21,27.70,0,1235,127
14:16:17,37.20,37.21,27.70,0,1248,129
14:16:23,37.10,37.21,27.60,0,1212,123
14:16:28,37.20,37.21,27.70,0,1212,123
14:16:33,37.10,37.21,27.70,0,1248,129
14:16:38,37.10,37.20,27.60,0,1248,129
14:16:43,37.20,37.20,27.70,0,1248,129
14:16:48,37.10,37.20,27.60,0,1248,129
14:16:53,37.10,37.19,27.60,0,1248,129
14:16:58,37.10,37.19,27.60,0,1248,129
14:17:03,37.10,37.18,27.60,0,1248,129
14:17:08,37.10,37.18,27.60,0,1248,129
14:17:13,37.20,37.18,27.70,0,1248,129
14:17:18,37.20,37.17,27.70,0,1212,123
14:17:23,37.10,37.17,27.70,0,1248,129
14:17:28,37.10,37.17,27.60,0,1248,129
14:17:33,37.10,37.16,27.60,0,1248,129
14:17:38,37.10,37.16,27.60,0,1248,129
14:17:43,37.10,37.16,27.60,0,1248,129
14:17:48,37.10,37.15,27.60,0,1248,129
14:17:53,37.10,37.15,27.60,0,1248,129
14:17:58,37.10,37.15,27.60,0,1248,129
14:18:03,37.20,37.15,27.60,0,1248,129
14:18:08,37.10,37.14,27.60,0,1248,129
14:18:13,37.10,37.14,27.60,0,1248,129
14:18:18,37.10,37.14,27.60,0,1248,129
14:18:23,37.10,37.14,27.60,0,1266,131
14:18:28,37.20,37.14,27.60,0,1248,129
14:18:33,37.20,37.14,27.60,0,1248,129
14:18:38,37.20,37.14,27.60,0,1248,129
14:18:43,37.20,37.14,27.60,0,1248,129
14:18:48,37.20,37.14,27.60,0,1266,131
14:18:53,37.20,37.14,27.60,0,1266,131
14:18:58,37.20,37.14,27.60,0,1248,129
14:19:03,37.20,37.14,27.60,0,1266,131
14:19:08,37.20,37.14,27.60,0,1248,129
14:19:13,37.20,37.14,27.60,0,1248,129
14:19:18,37.20,37.14,27.60,0,1248,129
14:19:23,37.20,37.14,27.60,0,1248,129
14:19:28,37.20,37.14,27.60,0,1248,129
14:19:33,37.20,37.15,27.60,0,1248,129
14:19:38,37.20,37.15,27.60,0,1248,129
14:19:43,37.20,37.15,27.60,0,1266,131
14:19:48,37.20,37.15,27.60,0,1248,129
14:19:53,37.20,37.15,27.60,0,1248,129
14:19:58,37.20,37.15,27.60,0,1266,131
14:20:03,37.20,37.15,27.60,0,1266,131
14:20:08,37.20,37.15,27.60,0,1248,129
14:20:13,37.20,37.15,27.60,0,1235,127
14:20:18,37.20,37.16,27.60,0,1248,129
14:20:23,37.20,37.16,27.60,0,1266,131
14:20:28,37.20,37.16,27.60,0,1248,129
14:20:33,37.20,37.16,27.60,0,1248,129
14:20:38,37.20,37.16,27.60,0,1248,129
14:20:43,37.20,37.16,27.60,0,1248,129
14:20:48,37.20,37.16,27.60,0,1248,129
14:20:53,37.20,37.17,27.60,0,1248,129
14:20:58,37.20,37.17,27.60,1,1248,129
14:21:03,37.20,37.17,27.60,1,1285,134
14:21:08,37.30,37.17,27.60,1,1400,152
14:21:13,37.50,37.17,27.60,1,1313,139
14:21:19,37.50,37.18,27.60,1,1248,129
14:21:24,37.50,37.19,27.60,1,1212,123
14:21:29,37.40,37.20,27.60,1,1212,123
14:21:34,37.20,37.20,27.50,1,1102,106
14:21:39,37.10,37.20,27.60,1,1041,97
14:21:44,36.70,37.20,27.50,1,1062,100
14:21:49,36.70,37.19,27.50,1,1074,102
14:21:54,36.90,37.19,27.60,1,1113,108
14:21:59,36.90,37.18,27.50,1,1113,108
14:22:04,37.00,37.18,27.50,1,1113,108
14:22:09,37.10,37.18,27.60,1,1102,106
14:22:14,37.00,37.18,27.50,1,1099,106
14:22:19,37.10,37.17,27.60,1,1083,104
14:22:24,37.00,37.17,27.50,1,1110,108
14:22:29,37.20,37.17,27.60,1,1083,104
14:22:34,37.10,37.17,27.50,1,1019,94
14:22:39,36.90,37.17,27.50,1,851,68
14:22:44,36.50,37.17,27.50,1,877,72
14:22:49,36.40,37.15,27.50,1,851,68
14:22:54,36.20,37.14,27.50,1,887,74
14:22:59,36.30,37.12,27.50,1,897,75
14:23:04,36.40,37.10,27.50,1,942,82
14:23:09,36.60,37.08,27.50,1,942,82
14:23:14,36.60,37.07,27.40,1,967,86
14:23:19,36.80,37.06,27.50,1,967,86
14:23:24,36.80,37.05,27.40,1,877,72
14:23:29,36.60,37.04,27.40,1,877,72
14:23:34,36.50,37.03,27.40,1,863,70
14:23:39,36.50,37.02,27.40,1,877,72
14:23:44,36.50,37.00,27.40,1,877,72
14:23:49,36.50,36.99,27.40,1,877,72
14:23:54,36.50,36.97,27.40,1,877,72
14:23:59,36.50,36.96,27.40,1,851,68
14:24:04,36.40,36.95,27.40,1,840,67
14:24:09,36.30,36.93,27.40,1,785,58
14:24:14,36.00,36.91,27.40,1,748,53
14:24:19,35.90,36.89,27.40,1,768,56
14:24:24,35.90,36.86,27.40,1,776,57
14:24:29,36.00,36.84,27.40,1,785,58
14:24:34,36.00,36.81,27.40,1,800,60
14:24:39,36.10,36.79,27.40,1,785,58
14:24:44,36.20,36.77,27.40,1,768,56
14:24:49,36.10,36.75,27.40,1,776,57
14:24:54,36.00,36.72,27.40,1,817,63
14:24:59,36.10,36.70,27.40,1,748,53
14:25:04,36.00,36.68,27.40,1,740,51
14:25:09,36.00,36.65,27.40,1,740,51
14:25:14,36.00,36.63,27.40,1,752,53
14:25:19,36.00,36.61,27.40,1,768,56
14:25:24,36.10,36.58,27.40,1,851,68
14:25:29,36.30,36.55,27.40,1,817,63
14:25:34,36.20,36.53,27.30,1,817,63
14:25:39,36.20,36.50,27.30,1,808,62
14:25:44,36.20,36.48,27.30,1,776,57
14:25:49,36.20,36.46,27.30,1,776,57
14:25:54,36.10,36.44,27.30,1,776,57
14:25:59,36.10,36.43,27.30,1,808,62
14:26:04,36.10,36.42,27.30,1,817,63
14:26:09,36.20,36.40,27.30,1,808,62
14:26:14,36.20,36.39,27.30,1,800,60
14:26:20,36.20,36.37,27.30,1,785,58
14:26:25,36.20,36.35,27.40,1,808,62
14:26:30,36.10,36.34,27.30,1,851,68
14:26:35,36.20,36.32,27.40,1,832,65
14:26:40,36.10,36.30,27.40,1,832,65
14:26:45,36.10,36.28,27.40,1,851,68
14:26:50,36.00,36.26,27.40,1,817,63
14:26:55,36.00,36.24,27.40,1,800,60
14:27:00,35.90,36.23,27.50,1,768,56
14:27:05,35.80,36.22,27.50,1,732,50
14:27:10,35.60,36.21,27.40,1,674,41
14:27:15,35.40,36.20,27.40,1,671,41
14:27:20,35.30,36.18,27.40,1,706,46
14:27:25,35.30,36.15,27.30,1,699,45
14:27:30,35.30,36.13,27.30,1,678,42
14:27:35,35.40,36.10,27.30,1,699,45
14:27:40,35.40,36.07,27.30,1,699,45
14:27:45,35.50,36.04,27.30,1,744,52
14:27:50,35.50,36.02,27.30,1,748,53
14:27:55,35.60,36.00,27.30,1,748,53
14:28:00,35.50,35.99,27.20,1,763,55
14:28:05,35.60,35.97,27.30,1,855,69
14:28:10,35.60,35.95,27.30,1,891,74
14:28:15,35.70,35.93,27.30,1,872,71
14:28:20,35.70,35.92,27.30,1,846,67
14:28:25,35.70,35.90,27.30,1,905,76
14:28:30,35.70,35.90,27.30,1,935,81
14:28:35,35.70,35.89,27.30,1,992,90
14:28:40,35.70,35.89,27.30,1,977,87
14:28:45,35.80,35.88,27.40,1,992,90
14:28:50,35.70,35.88,27.40,1,1032,96
14:28:55,35.70,35.87,27.40,1,1053,99
14:29:00,35.70,35.86,27.40,1,992,90
14:29:05,35.60,35.85,27.40,1,961,85
14:29:10,35.60,35.85,27.40,1,915,78
14:29:15,35.60,35.84,27.40,1,915,78
14:29:20,35.50,35.83,27.30,1,905,76
14:29:25,35.50,35.82,27.30,1,891,74
14:29:30,35.50,35.81,27.30,1,891,74
14:29:35,35.60,35.80,27.30,1,915,78
14:29:40,35.60,35.79,27.40,1,961,85
14:29:45,35.60,35.77,27.40,1,872,71
14:29:50,35.50,35.76,27.40,1,846,67
14:29:55,35.40,35.75,27.40,1,706,46
14:30:00,35.30,35.73,27.40,1,715,47
14:30:05,35.30,35.71,27.40,1,715,47
14:30:10,35.30,35.70,27.40,1,795,60
14:30:15,35.30,35.68,27.30,1,846,67
14:30:20,35.30,35.67,27.30,1,827,65
14:30:25,35.40,35.65,27.30,1,872,71
14:30:30,35.50,35.63,27.30,1,891,74
14:30:35,35.60,35.62,27.30,1,905,76
14:30:40,35.60,35.61,27.30,1,925,79
14:30:45,35.50,35.60,27.20,1,935,81
14:30:50,35.60,35.58,27.30,1,935,81
14:30:55,35.60,35.57,27.30,1,992,90
14:31:00,35.60,35.56,27.30,1,1053,99
14:31:05,35.60,35.55,27.30,1,992,90
14:31:10,35.60,35.55,27.30,1,977,87
14:31:16,35.60,35.54,27.30,1,961,85
14:31:21,35.60,35.54,27.30,1,804,61
14:31:26,35.30,35.54,27.30,1,855,69
14:31:31,35.30,35.53,27.30,1,891,74
14:31:36,35.40,35.53,27.30,1,905,76
14:31:41,35.50,35.54,27.30,1,935,81
14:31:46,35.60,35.54,27.30,1,891,74
14:31:51,35.50,35.54,27.30,1,804,61
14:31:56,35.30,35.55,27.30,1,653,38
14:32:01,34.90,35.54,27.20,1,638,36
14:32:06,34.80,35.53,27.20,1,706,46
14:32:11,34.80,35.51,27.20,1,780,57
14:32:16,35.00,35.50,27.20,1,827,65
14:32:21,35.10,35.49,27.20,1,855,69
14:32:26,35.30,35.48,27.30,1,846,67
14:32:31,35.30,35.47,27.30,1,846,67
14:32:36,35.30,35.46,27.30,1,846,67
14:32:41,35.30,35.45,27.30,1,813,62
14:32:46,35.30,35.45,27.30,1,772,56
14:32:51,35.10,35.44,27.30,1,772,56
14:32:56,35.10,35.43,27.30,1,780,57
14:33:01,35.10,35.41,27.30,1,804,61
14:33:06,35.00,35.40,27.20,1,748,53
14:33:11,35.10,35.39,27.30,1,746,52
14:33:16,35.10,35.37,27.30,1,761,54
14:33:21,34.90,35.36,27.20,1,761,54
14:33:26,35.00,35.35,27.30,1,742,52
14:33:31,34.90,35.34,27.30,1,733,50
14:33:36,34.90,35.33,27.30,1,742,52
14:33:41,34.90,35.31,27.30,1,733,50
14:33:46,34.80,35.30,27.30,1,742,52
14:33:51,34.80,35.29,27.30,1,802,61
14:33:56,34.90,35.27,27.30,1,870,71
14:34:01,35.00,35.26,27.30,1,825,64
14:34:06,34.80,35.25,27.30,1,668,40
14:34:11,34.60,35.23,27.30,1,752,53
14:34:16,34.70,35.22,27.30,1,793,59
14:34:21,34.80,35.21,27.30,1,802,61
14:34:26,34.90,35.20,27.30,1,726,49
14:34:31,34.80,35.19,27.20,1,742,52
14:34:36,34.80,35.18,27.20,1,793,59
14:34:41,34.80,35.17,27.20,1,697,45
14:34:46,34.70,35.15,27.20,1,518,17
14:34:51,34.30,35.14,27.20,1,548,22
14:34:56,34.30,35.11,27.20,1,631,35
14:35:01,34.40,35.09,27.10,1,596,29
14:35:06,34.40,35.06,27.10,1,588,28
14:35:11,34.40,35.04,27.10,1,615,32
14:35:16,34.60,35.01,27.10,1,637,36
14:35:21,34.70,34.99,27.10,1,659,39
14:35:26,34.80,34.98,27.10,1,624,34
14:35:31,34.70,34.96,27.10,1,615,32
14:35:36,34.80,34.94,27.20,1,631,35
14:35:41,34.70,34.93,27.10,1,607,31
14:35:46,34.70,34.92,27.20,1,637,36
14:35:51,34.70,34.91,27.10,1,659,39
14:35:56,34.70,34.89,27.10,1,659,39
14:36:01,34.70,34.87,27.10,1,542,21
14:36:06,34.50,34.86,27.10,1,553,23
14:36:12,34.50,34.84,27.10,1,497,14
14:36:17,34.60,34.83,27.10,1,742,52
14:36:22,34.80,34.83,27.10,0,761,54
14:36:27,35.00,34.83,27.00,0,659,39
14:36:32,35.10,34.83,27.00,0,733,50
14:36:37,35.30,34.83,27.00,0,726,49
14:36:42,35.40,34.83,27.00,0,761,54
14:36:47,35.50,34.83,27.00,0,810,62
14:36:52,35.50,34.83,27.00,0,810,62
14:36:57,35.50,34.84,27.00,0,778,57
14:37:02,35.50,34.84,27.00,0,810,62
14:37:07,35.50,34.85,27.00,0,778,57
14:37:12,35.60,34.86,27.10,0,802,61
14:37:17,35.50,34.87,27.10,0,810,62
14:37:22,35.50,34.88,27.10,0,761,54
14:37:27,35.50,34.89,27.10,0,714,47
14:37:32,35.40,34.89,27.10,0,714,47
14:37:37,35.40,34.90,27.20,0,697,45
14:37:42,35.30,34.91,27.20,0,697,45
14:37:47,35.30,34.92,27.20,0,714,47
14:37:52,35.20,34.93,27.20,0,742,52
14:37:57,35.30,34.93,27.30,0,761,54
14:38:02,35.30,34.94,27.30,0,770,56
14:38:07,35.30,34.95,27.30,0,802,61
14:38:12,35.30,34.96,27.30,0,819,63
14:38:17,35.30,34.97,27.30,0,838,66
14:38:22,35.30,34.98,27.40,0,819,63
14:38:27,35.40,34.99,27.40,0,819,63
14:38:32,35.30,35.01,27.40,0,885,73
14:38:37,35.90,35.02,27.50,0,983,88
14:38:42,36.50,35.04,27.50,0,1044,98
14:38:47,36.20,35.07,27.50,0,1068,101
14:38:52,36.00,35.10,27.40,0,927,80
14:38:57,35.90,35.12,27.50,0,865,70
14:39:02,35.70,35.15,27.50,0,848,68
14:39:07,35.60,35.17,27.50,0,848,68
14:39:12,35.40,35.20,27.50,0,885,73
14:39:17,35.40,35.22,27.60,0,1110,108
14:39:22,35.40,35.24,27.50,0,1291,135
14:39:27,35.50,35.26,27.60,0,1191,120
14:39:32,35.50,35.28,27.60,0,1056,99
14:39:37,35.50,35.29,27.60,0,983,88
