15:30:59,37.90, 37.69, 22.00,0, 646, 37
15:31:04,37.80, 37.70, 22.00,0, 634, 35
15:31:09,37.80, 37.70, 22.10,0, 634, 35
15:31:14,37.80, 37.70, 22.10,0, 626, 34
15:31:19,37.80, 37.71, 22.10,0, 626, 34
15:31:24,37.70, 37.70, 22.10,0, 634, 35
15:31:29,37.80, 37.71, 22.10,0, 634, 35
15:31:34,37.80, 37.71, 22.10,0, 631, 35
15:31:40,37.80, 37.72, 22.10,0, 631, 35
15:31:45,37.80, 37.72, 22.10,0, 631, 35
15:31:50,37.80, 37.72, 22.10,0, 643, 37
15:31:55,37.80, 37.73, 22.10,0, 643, 37
15:32:00,37.80, 37.73, 22.00,0, 631, 35
15:32:05,37.80, 37.74, 22.10,0, 631, 35
15:32:10,37.90, 37.75, 22.10,0, 652, 38
15:32:15,37.80, 37.76, 22.00,0, 643, 37
15:32:20,37.80, 37.76, 22.00,0, 652, 38
15:32:25,38.00, 37.77, 22.10,0, 643, 37
15:32:30,37.90, 37.78, 22.00,0, 728, 49
15:32:35,38.00, 37.78, 22.00,0, 659, 39
15:32:40,38.10, 37.79, 22.00,0, 638, 36
15:32:45,38.10, 37.80, 22.00,0, 638, 36
15:32:50,38.00, 37.80, 22.00,0, 626, 34
15:32:55,38.00, 37.80, 22.00,0, 626, 34
15:33:00,37.90, 37.81, 22.00,0, 626, 34
15:33:05,37.80, 37.81, 22.00,0, 626, 34
15:33:10,37.80, 37.81, 22.00,0, 626, 34
15:33:15,37.80, 37.82, 22.10,0, 902, 76
15:33:20,38.50, 37.83, 22.00,0, 749, 53
15:33:25,38.70, 37.85, 22.00,0, 646, 37
15:33:30,38.50, 37.86, 22.00,0, 626, 34
15:33:35,38.20, 37.87, 22.00,0, 612, 32
15:33:40,38.00, 37.87, 22.00,0, 620, 33
15:33:45,37.90, 37.88, 22.00,0, 620, 33
15:33:50,38.00, 37.88, 22.00,0, 633, 35
15:33:55,38.00, 37.89, 22.00,0, 620, 33
15:34:00,38.00, 37.89, 22.00,0, 633, 35
15:34:05,38.00, 37.89, 22.00,0, 620, 33
15:34:10,38.10, 37.90, 22.00,0, 633, 35
15:34:15,38.00, 37.91, 22.00,0, 620, 33
15:34:20,38.00, 37.91, 22.00,0, 620, 33
15:34:25,38.00, 37.92, 22.00,0, 620, 33
15:34:30,38.00, 37.93, 22.00,0, 620, 33
15:34:35,38.00, 37.93, 22.00,0, 629, 34
15:34:40,38.00, 37.94, 22.00,0, 617, 33
15:34:45,37.90, 37.94, 22.00,0, 629, 34
15:34:50,38.00, 37.94, 22.10,0, 617, 33
15:34:55,37.90, 37.95, 22.00,0, 629, 34
15:35:00,38.00, 37.95, 22.10,0, 617, 33
15:35:05,38.00, 37.96, 22.10,0, 629, 34
15:35:10,38.00, 37.96, 22.10,0, 650, 38
15:35:15,38.10, 37.96, 22.10,0, 617, 33
15:35:20,38.10, 37.97, 22.10,0, 617, 33
15:35:25,37.90, 37.97, 22.10,0, 617, 33
15:35:30,37.80, 37.97, 22.10,0, 617, 33
15:35:35,37.70, 37.97, 22.10,0, 603, 30
15:35:40,37.70, 37.97, 22.10,0, 626, 34
15:35:45,37.80, 37.97, 22.10,0, 614, 32
15:35:50,37.90, 37.97, 22.10,0, 626, 34
15:35:55,37.90, 37.97, 22.10,0, 626, 34
15:36:00,37.90, 37.98, 22.10,0, 614, 32
15:36:05,37.90, 37.98, 22.10,0, 603, 30
15:36:10,37.80, 37.98, 22.10,0, 603, 30
15:36:15,37.70, 37.98, 22.10,0, 592, 29
15:36:20,37.70, 37.97, 22.10,0, 634, 35
15:36:25,37.70, 37.97, 22.10,0, 614, 32
15:36:31,37.80, 37.97, 22.10,0, 614, 32
15:36:36,37.80, 37.97, 22.10,0, 588, 28
15:36:41,37.70, 37.96, 22.10,0, 599, 30
15:36:46,37.70, 37.96, 22.10,0, 607, 31
15:36:51,37.70, 37.95, 22.10,0, 641, 36
15:36:56,37.90, 37.94, 22.10,0, 620, 33
15:37:01,38.00, 37.94, 22.20,0, 607, 31
15:37:06,37.90, 37.94, 22.20,0, 620, 33
15:37:11,37.80, 37.94, 22.10,0, 620, 33
15:37:16,37.80, 37.94, 22.10,0, 620, 33
15:37:21,37.80, 37.94, 22.10,0, 620, 33
15:37:26,37.80, 37.94, 22.20,0, 620, 33
15:37:31,37.80, 37.93, 22.20,0, 607, 31
15:37:36,37.70, 37.91, 22.10,0, 602, 30
15:37:41,37.80, 37.89, 22.20,0, 602, 30
15:37:46,37.80, 37.88, 22.20,0, 615, 32
15:37:51,37.80, 37.88, 22.20,0, 615, 32
15:37:56,37.80, 37.88, 22.20,0, 615, 32
15:38:01,37.80, 37.87, 22.10,0, 602, 30
15:38:06,37.80, 37.87, 22.10,0, 602, 30
15:38:11,37.80, 37.87, 22.20,0, 602, 30
15:38:16,37.70, 37.86, 22.10,0, 602, 30
15:38:21,37.80, 37.85, 22.20,0, 602, 30
15:38:26,37.70, 37.85, 22.20,0, 602, 30
15:38:31,37.60, 37.84, 22.20,0, 602, 30
15:38:36,37.60, 37.83, 22.20,0, 599, 30
15:38:41,37.60, 37.82, 22.20,0, 599, 30
15:38:46,37.60, 37.82, 22.20,0, 599, 30
15:38:51,37.70, 37.81, 22.20,0, 612, 32
15:38:56,37.70, 37.81, 22.20,0, 612, 32
15:39:01,37.70, 37.80, 22.10,0, 620, 33
15:39:06,37.80, 37.80, 22.20,0, 620, 33
15:39:11,37.80, 37.79, 22.20,0, 599, 30
15:39:16,37.80, 37.79, 22.20,0, 599, 30
15:39:21,37.70, 37.78, 22.20,0, 599, 30
15:39:26,37.60, 37.77, 22.10,0, 599, 30
15:39:31,37.70, 37.77, 22.20,0, 599, 30
15:39:36,37.70, 37.76, 22.20,0, 596, 29
15:39:41,37.70, 37.76, 22.20,0, 588, 28
15:39:46,37.60, 37.76, 22.20,0, 607, 31
15:39:51,37.70, 37.76, 22.20,0, 607, 31
15:39:56,37.90, 37.76, 22.20,0, 617, 33
15:40:01,37.90, 37.76, 22.20,0, 596, 29
15:40:06,37.90, 37.76, 22.20,0, 607, 31
15:40:11,37.90, 37.76, 22.20,0, 617, 33
15:40:16,37.90, 37.76, 22.20,0, 596, 29
15:40:21,37.80, 37.76, 22.20,0, 588, 28
15:40:26,37.70, 37.76, 22.20,0, 566, 25
15:40:31,37.50, 37.76, 22.20,0, 575, 26
15:40:36,37.50, 37.75, 22.20,0, 572, 26
15:40:41,37.50, 37.75, 22.20,0, 584, 28
15:40:46,37.50, 37.74, 22.20,0, 592, 29
15:40:51,37.50, 37.74, 22.20,0, 614, 32
15:40:56,37.60, 37.73, 22.20,0, 614, 32
15:41:01,37.60, 37.73, 22.20,0, 603, 30
15:41:06,37.60, 37.73, 22.20,0, 584, 28
15:41:11,37.60, 37.72, 22.20,0, 584, 28
15:41:16,37.50, 37.71, 22.20,0, 572, 26
15:41:22,37.60, 37.71, 22.20,0, 572, 26
15:41:27,37.60, 37.70, 22.20,0, 584, 28
15:41:32,37.60, 37.70, 22.20,0, 592, 29
15:41:37,37.60, 37.69, 22.20,0, 577, 26
15:41:42,37.60, 37.69, 22.20,0, 586, 28
15:41:47,37.60, 37.69, 22.20,0, 566, 25
15:41:52,37.60, 37.68, 22.20,0, 586, 28
15:41:57,37.60, 37.68, 22.20,0, 566, 25
15:42:02,37.50, 37.67, 22.20,0, 566, 25
15:42:07,37.50, 37.67, 22.20,0, 555, 23
15:42:12,37.40, 37.66, 22.20,0, 566, 25
15:42:17,37.40, 37.65, 22.20,0, 566, 25
15:42:22,37.40, 37.64, 22.20,0, 566, 25
15:42:27,37.40, 37.64, 22.20,0, 577, 26
15:42:32,37.50, 37.63, 22.20,0, 572, 26
15:42:37,37.50, 37.63, 22.20,0, 561, 24
15:42:42,37.50, 37.63, 22.20,0, 561, 24
15:42:47,37.50, 37.62, 22.20,0, 561, 24
15:42:52,37.40, 37.62, 22.20,0, 572, 26
15:42:57,37.40, 37.62, 22.20,0, 561, 24
15:43:02,37.40, 37.61, 22.20,0, 561, 24
15:43:07,37.50, 37.61, 22.20,0, 561, 24
15:43:12,37.50, 37.60, 22.20,0, 561, 24
15:43:17,37.50, 37.60, 22.20,0, 561, 24
15:43:22,37.40, 37.59, 22.20,0, 561, 24
15:43:27,37.40, 37.58, 22.20,0, 580, 27
15:43:32,37.40, 37.57, 22.20,0, 578, 27
15:43:37,37.40, 37.57, 22.20,0, 578, 27
15:43:42,37.50, 37.57, 22.20,0, 599, 30
15:43:47,37.60, 37.56, 22.20,0, 578, 27
15:43:52,37.60, 37.56, 22.20,0, 578, 27
15:43:57,37.70, 37.56, 22.20,0, 578, 27
15:44:02,37.60, 37.56, 22.20,0, 570, 25
15:44:07,37.60, 37.56, 22.20,0, 578, 27
15:44:12,37.50, 37.55, 22.20,0, 560, 24
15:44:17,37.50, 37.54, 22.20,0, 560, 24
15:44:22,37.40, 37.53, 22.20,0, 578, 27
15:44:27,37.40, 37.52, 22.20,0, 599, 30
15:44:32,37.60, 37.52, 22.20,0, 686, 43
15:44:37,37.60, 37.51, 22.20,0, 637, 36
15:44:42,37.60, 37.52, 22.20,0, 553, 23
15:44:47,37.40, 37.51, 22.20,0, 566, 25
15:44:52,37.40, 37.51, 22.20,0, 574, 26
15:44:57,37.40, 37.51, 22.20,0, 553, 23
15:45:02,37.40, 37.51, 22.20,0, 615, 32
15:45:07,37.50, 37.51, 22.20,0, 574, 26
15:45:12,37.60, 37.51, 22.30,0, 566, 25
15:45:17,37.50, 37.50, 22.20,0, 553, 23
15:45:22,37.50, 37.50, 22.30,0, 574, 26
15:45:27,37.40, 37.50, 22.30,0, 566, 25
15:45:32,37.40, 37.50, 22.30,0, 551, 23
15:45:37,37.30, 37.49, 22.20,0, 551, 23
15:45:42,37.30, 37.48, 22.20,0, 551, 23
15:45:47,37.30, 37.48, 22.30,0, 551, 23
15:45:52,37.30, 37.47, 22.30,0, 564, 24
15:45:57,37.30, 37.47, 22.30,0, 564, 24
15:46:02,37.30, 37.46, 22.20,0, 591, 29
15:46:08,37.50, 37.46, 22.30,0, 564, 24
15:46:13,37.40, 37.46, 22.20,0, 564, 24
15:46:18,37.40, 37.45, 22.30,0, 551, 23
15:46:23,37.40, 37.45, 22.30,0, 570, 25
15:46:28,37.40, 37.45, 22.30,0, 570, 25
15:46:33,37.30, 37.45, 22.30,0, 567, 25
15:46:38,37.40, 37.45, 22.30,0, 567, 25
15:46:43,37.40, 37.45, 22.30,0, 588, 28
15:46:48,37.40, 37.45, 22.30,0, 567, 25
15:46:53,37.40, 37.45, 22.30,0, 588, 28
15:46:58,37.60, 37.45, 22.30,0, 588, 28
15:47:03,37.60, 37.45, 22.30,0, 567, 25
15:47:08,37.60, 37.46, 22.30,0, 588, 28
15:47:13,37.60, 37.46, 22.30,0, 567, 25
15:47:18,37.50, 37.46, 22.30,0, 560, 24
15:47:23,37.40, 37.46, 22.30,0, 567, 25
15:47:28,37.40, 37.46, 22.30,0, 607, 31
15:47:33,37.50, 37.46, 22.30,0, 596, 29
15:47:38,37.60, 37.46, 22.30,0, 596, 29
15:47:43,37.70, 37.47, 22.30,0, 575, 26
15:47:48,37.60, 37.47, 22.30,0, 584, 28
15:47:53,37.60, 37.47, 22.30,0, 565, 25
15:47:58,37.40, 37.47, 22.30,0, 565, 25
15:48:03,37.40, 37.47, 22.30,0, 565, 25
15:48:08,37.40, 37.46, 22.30,0, 575, 26
15:48:13,37.40, 37.46, 22.30,0, 565, 25
15:48:18,37.40, 37.45, 22.30,0, 584, 28
15:48:23,37.40, 37.45, 22.30,0, 575, 26
15:48:28,37.40, 37.45, 22.30,0, 565, 25
15:48:33,37.40, 37.45, 22.30,0, 560, 24
15:48:38,37.30, 37.45, 22.30,0, 570, 25
15:48:43,37.30, 37.44, 22.30,0, 578, 27
15:48:48,37.30, 37.43, 22.30,0, 578, 27
15:48:53,37.30, 37.43, 22.30,0, 560, 24
15:48:58,37.40, 37.43, 22.30,0, 570, 25
15:49:03,37.40, 37.43, 22.30,0, 570, 25
15:49:08,37.30, 37.43, 22.30,0, 514, 17
15:49:13,37.70, 37.43, 22.30,0, 506, 16
15:49:18,37.20, 37.43, 22.30,0, 459, 8
15:49:23,36.10, 37.40, 22.30,0, 548, 22
15:49:28,35.60, 37.36, 22.30,0, 581, 27
15:49:33,35.70, 37.32, 22.20,0, 674, 41
15:49:38,36.10, 37.30, 22.20,0, 659, 39
15:49:43,36.40, 37.28, 22.10,0, 659, 39
15:49:48,36.50, 37.26, 22.10,0, 659, 39
15:49:53,36.60, 37.25, 22.10,0, 659, 39
15:49:58,36.80, 37.24, 22.10,0, 674, 41
15:50:03,36.90, 37.23, 22.10,0, 683, 43
15:50:08,37.10, 37.22, 22.20,0, 683, 43
15:50:13,37.20, 37.22, 22.20,0, 708, 46
15:50:18,37.20, 37.22, 22.10,0, 749, 53
15:50:23,37.50, 37.22, 22.20,0, 761, 54
15:50:28,37.60, 37.22, 22.20,0, 787, 58
15:50:33,37.60, 37.23, 22.20,0, 783, 58
15:50:38,37.60, 37.23, 22.20,0, 772, 56
15:50:43,37.80, 37.24, 22.20,0, 772, 56
15:50:48,37.80, 37.25, 22.20,0, 757, 54
15:50:53,37.70, 37.25, 22.20,0, 746, 52
15:50:59,37.60, 37.26, 22.20,0, 732, 50
15:51:04,37.60, 37.26, 22.20,0, 732, 50
15:51:09,37.50, 37.26, 22.20,0, 732, 50
15:51:14,37.50, 37.26, 22.10,0, 757, 54
15:51:19,37.50, 37.26, 22.20,0, 746, 52
15:51:24,37.50, 37.25, 22.20,0, 732, 50
15:51:29,37.50, 37.25, 22.20,0, 732, 50
15:51:34,37.50, 37.26, 22.20,0, 740, 51
15:51:39,37.50, 37.26, 22.20,0, 749, 53
15:51:44,37.50, 37.26, 22.20,0, 726, 49
15:51:49,37.50, 37.26, 22.20,0, 765, 55
15:51:54,37.50, 37.25, 22.20,0, 749, 53
15:51:59,37.60, 37.25, 22.20,0, 749, 53
15:52:04,37.60, 37.25, 22.20,0, 765, 55
15:52:09,37.60, 37.26, 22.30,0, 740, 51
15:52:14,37.60, 37.26, 22.30,0, 749, 53
15:52:19,37.60, 37.26, 22.20,0, 749, 53
15:52:24,37.70, 37.27, 22.30,0, 740, 51
15:52:29,37.60, 37.27, 22.30,0, 726, 49
15:52:34,37.60, 37.28, 22.30,0, 737, 51
15:52:39,37.50, 37.28, 22.30,0, 737, 51
15:52:44,37.50, 37.28, 22.30,0, 737, 51
15:52:49,37.50, 37.29, 22.30,0, 719, 48
15:52:54,37.40, 37.29, 22.30,0, 737, 51
15:52:59,37.40, 37.29, 22.30,0, 748, 53
15:53:04,37.50, 37.29, 22.30,0, 748, 53
15:53:09,37.50, 37.30, 22.30,0, 748, 53
15:53:14,37.60, 37.30, 22.30,0, 737, 51
15:53:19,37.50, 37.30, 22.30,0, 748, 53
15:53:24,37.50, 37.30, 22.30,0, 748, 53
15:53:29,37.60, 37.31, 22.30,0, 748, 53
15:53:34,37.60, 37.34, 22.30,0, 742, 52
15:53:39,37.50, 37.38, 22.30,0, 742, 52
15:53:44,37.50, 37.41, 22.30,0, 757, 54
15:53:49,37.50, 37.44, 22.30,0, 742, 52
15:53:54,37.50, 37.46, 22.30,0, 757, 54
15:53:59,37.50, 37.48, 22.30,0, 742, 52
15:54:04,37.60, 37.50, 22.40,0, 757, 54
15:54:09,37.50, 37.52, 22.30,0, 757, 54
15:54:14,37.60, 37.53, 22.30,0, 742, 52
15:54:19,37.60, 37.54, 22.40,0, 515, 17
15:54:24,36.90, 37.53, 22.30,0, 566, 25
15:54:29,36.30, 37.52, 22.30,0, 643, 37
15:54:34,36.40, 37.49, 22.30,0, 477, 11
15:54:39,35.80, 37.46, 22.30,0, 520, 18
15:54:44,35.10, 37.41, 22.30,1, 517, 17
15:54:49,34.10, 37.34, 22.20,1, 552, 23
15:54:54,34.20, 37.27, 22.20,1, 665, 40
15:54:59,34.30, 37.20, 22.10,1, 804, 61
15:55:04,34.80, 37.14, 22.10,1, 778, 57
15:55:09,35.30, 37.09, 22.00,0, 719, 48
15:55:14,35.30, 37.05, 22.00,0, 768, 56
15:55:19,35.40, 37.00, 22.00,0, 793, 59
15:55:24,35.80, 36.97, 22.10,0, 915, 78
15:55:29,36.00, 36.94, 22.10,0, 915, 78
15:55:34,36.40, 36.92, 22.10,0, 913, 78
15:55:39,36.50, 36.90, 22.10,0, 930, 80
15:55:45,36.60, 36.88, 22.10,0, 913, 78
15:55:50,36.70, 36.86, 22.10,0, 977, 87
15:55:55,36.80, 36.85, 22.10,0, 913, 78
15:56:00,36.70, 36.83, 22.10,0, 913, 78
15:56:05,36.60, 36.82, 22.10,0, 827, 65
15:56:10,36.60, 36.80, 22.20,0, 827, 65
15:56:15,36.40, 36.77, 22.20,0, 913, 78
15:56:20,36.50, 36.75, 22.20,0, 913, 78
15:56:25,36.60, 36.73, 22.20,0, 913, 78
15:56:30,36.60, 36.71, 22.20,0, 913, 78
15:56:35,36.70, 36.69, 22.20,0, 907, 77
15:56:40,36.70, 36.67, 22.20,0, 907, 77
15:56:45,36.70, 36.65, 22.20,0, 821, 64
15:56:50,36.50, 36.63, 22.20,0, 808, 62
15:56:55,36.40, 36.61, 22.20,0, 865, 70
15:57:00,36.50, 36.59, 22.20,0, 907, 77
15:57:05,36.60, 36.58, 22.20,0, 821, 64
15:57:10,36.50, 36.56, 22.20,0, 907, 77
15:57:15,36.40, 36.54, 22.20,0, 907, 77
15:57:20,36.60, 36.52, 22.20,0, 834, 66
15:57:25,36.60, 36.50, 22.20,0, 907, 77
15:57:30,36.60, 36.48, 22.20,0, 827, 65
15:57:35,36.50, 36.46, 22.20,0, 827, 65
15:57:40,36.40, 36.44, 22.20,0, 900, 76
15:57:45,36.50, 36.41, 22.20,0, 900, 76
15:57:50,36.50, 36.39, 22.20,0, 900, 76
15:57:55,36.50, 36.37, 22.20,0, 900, 76
15:58:00,36.60, 36.36, 22.20,0, 900, 76
15:58:05,36.60, 36.34, 22.20,0, 900, 76
15:58:10,36.60, 36.32, 22.20,0, 900, 76
15:58:15,36.70, 36.30, 22.20,0, 900, 76
15:58:20,36.70, 36.29, 22.20,0, 900, 76
15:58:25,36.80, 36.27, 22.30,0, 900, 76
15:58:30,36.70, 36.25, 22.20,0, 897, 75
15:58:35,36.70, 36.25, 22.30,0, 897, 75
15:58:40,36.70, 36.26, 22.30,0, 897, 75
15:58:45,36.80, 36.26, 22.30,0, 897, 75
15:58:50,36.80, 36.28, 22.30,0, 897, 75
15:58:55,36.80, 36.32, 22.30,0, 897, 75
15:59:00,36.70, 36.37, 22.30,0, 897, 75
15:59:05,36.80, 36.42, 22.30,0, 897, 75
15:59:10,36.80, 36.47, 22.30,0, 897, 75
15:59:15,36.70, 36.51, 22.30,0, 897, 75
15:59:20,36.70, 36.54, 22.30,0, 897, 75
15:59:25,36.70, 36.57, 22.30,0, 897, 75
15:59:30,36.70, 36.59, 22.30,0, 889, 74
15:59:35,36.70, 36.61, 22.30,0, 1019, 94
15:59:40,36.90, 36.63, 22.30,0, 920, 79
15:59:45,37.10, 36.64, 22.30,0, 907, 77
15:59:50,37.10, 36.65, 22.30,0, 889, 74
15:59:55,37.00, 36.66, 22.30,0, 907, 77
16:00:00,36.90, 36.67, 22.30,0, 889, 74
16:00:05,36.90, 36.67, 22.30,0, 889, 74
16:00:10,36.80, 36.67, 22.30,0, 889, 74
16:00:15,36.80, 36.67, 22.30,0, 889, 74
16:00:20,36.80, 36.68, 22.30,0, 907, 77
16:00:25,36.80, 36.69, 22.30,0, 889, 74
16:00:30,36.90, 36.69, 22.30,0, 882, 73
16:00:36,36.80, 36.70, 22.30,0, 882, 73
16:00:41,36.80, 36.70, 22.30,0, 882, 73
16:00:46,36.80, 36.70, 22.30,0, 1385, 150
16:00:51,38.10, 36.73, 22.30,0, 1038, 97
16:00:56,38.10, 36.76, 22.30,0, 900, 76
16:01:01,37.60, 36.78, 22.30,0, 882, 73
16:01:06,37.30, 36.80, 22.30,0, 882, 73
16:01:11,37.00, 36.81, 22.30,0, 882, 73
16:01:16,36.90, 36.82, 22.30,0, 882, 73
16:01:21,36.80, 36.82, 22.30,0, 882, 73
16:01:26,36.70, 36.83, 22.40,0, 882, 73
16:01:31,36.60, 36.83, 22.30,0, 877, 72
16:01:36,36.60, 36.83, 22.30,0, 877, 72
16:01:41,36.60, 36.83, 22.40,0, 907, 77
16:01:46,36.70, 36.83, 22.40,0, 895, 75
16:01:51,36.80, 36.84, 22.40,0, 895, 75
16:01:56,36.90, 36.85, 22.40,0, 895, 75
16:02:01,36.90, 36.86, 22.40,0, 907, 77
16:02:06,36.90, 36.86, 22.40,0, 907, 77
16:02:11,36.90, 36.87, 22.40,0, 895, 75
16:02:16,36.80, 36.87, 22.40,0, 1274, 133
16:02:21,37.10, 36.88, 22.30,0, 1274, 133
16:02:26,37.50, 36.90, 22.30,0, 956, 84
16:02:31,37.60, 36.92, 22.40,0, 1041, 97
16:02:36,37.90, 36.94, 22.40,0, 918, 78
16:02:41,37.60, 36.96, 22.40,0, 902, 76
16:02:46,37.30, 36.97, 22.30,0, 1367, 147
16:02:51,38.10, 37.00, 22.30,0, 1001, 91
16:02:56,37.90, 37.02, 22.40,0, 902, 76
16:03:01,37.50, 37.03, 22.30,0, 889, 74
16:03:06,37.30, 37.04, 22.30,0, 1001, 91
16:03:11,37.30, 37.06, 22.40,0, 933, 81
16:03:16,37.10, 37.06, 22.30,0, 951, 83
16:03:21,37.20, 37.07, 22.40,0, 902, 76
16:03:26,37.20, 37.08, 22.40,0, 902, 76
16:03:31,37.20, 37.09, 22.40,0, 897, 75
16:03:36,37.10, 37.10, 22.40,0, 927, 80
16:03:41,37.00, 37.10, 22.40,0, 868, 71
16:03:46,36.90, 37.11, 22.40,0, 885, 73
16:03:51,36.80, 37.11, 22.40,0, 885, 73
16:03:56,36.80, 37.10, 22.30,0, 897, 75
16:04:01,36.90, 37.10, 22.40,0, 1551, 207
16:04:06,37.60, 37.11, 22.40,0, 1285, 134
16:04:11,38.10, 37.13, 22.40,0, 927, 80
16:04:16,37.80, 37.15, 22.40,0, 897, 75
16:04:21,37.60, 37.17, 22.40,0, 927, 80
16:04:26,37.40, 37.18, 22.40,0, 897, 75
16:04:31,37.20, 37.19, 22.40,0, 905, 76
16:04:36,37.20, 37.19, 22.40,0, 889, 74
16:04:41,37.10, 37.20, 22.40,0, 889, 74
16:04:46,37.10, 37.20, 22.40,0, 905, 76
16:04:51,37.00, 37.21, 22.40,0, 889, 74
16:04:56,37.00, 37.21, 22.40,0, 920, 79
16:05:01,37.00, 37.19, 22.40,0, 905, 76
16:05:06,37.00, 37.17, 22.40,0, 889, 74
16:05:11,37.00, 37.16, 22.40,0, 889, 74
16:05:16,37.00, 37.15, 22.40,0, 889, 74
16:05:21,36.90, 37.15, 22.40,0, 877, 72
16:05:26,36.80, 37.15, 22.40,0, 1231, 126
16:05:32,37.20, 37.15, 22.40,0, 927, 80
16:05:37,37.30, 37.17, 22.40,0, 897, 75
16:05:42,37.20, 37.18, 22.40,0, 913, 78
16:05:47,37.20, 37.19, 22.40,0, 882, 73
16:05:52,37.00, 37.20, 22.40,0, 882, 73
16:05:57,37.00, 37.20, 22.40,0, 897, 75
16:06:02,37.00, 37.21, 22.40,0, 997, 90
16:06:07,37.10, 37.21, 22.40,0, 997, 90
16:06:12,37.20, 37.22, 22.40,0, 897, 75
16:06:17,37.00, 37.22, 22.40,0, 882, 73
16:06:22,37.00, 37.22, 22.40,0, 882, 73
16:06:27,36.90, 37.22, 22.40,0, 882, 73
16:06:32,36.90, 37.22, 22.50,0, 877, 72
16:06:37,36.80, 37.21, 22.50,0, 907, 77
16:06:42,36.80, 37.19, 22.50,0, 891, 74
16:06:47,36.80, 37.17, 22.50,0, 877, 72
16:06:52,36.80, 37.15, 22.50,0, 891, 74
16:06:57,36.80, 37.14, 22.50,0, 891, 74
16:07:02,36.90, 37.12, 22.50,0, 877, 72
16:07:07,36.80, 37.10, 22.50,0, 907, 77
16:07:12,36.80, 37.08, 22.50,0, 891, 74
16:07:17,36.80, 37.07, 22.50,0, 891, 74
16:07:22,36.90, 37.06, 22.50,0, 907, 77
16:07:27,37.00, 37.06, 22.50,0, 907, 77
16:07:32,37.00, 37.06, 22.50,0, 902, 76
16:07:37,37.10, 37.06, 22.50,0, 902, 76
16:07:42,37.20, 37.06, 22.50,0, 902, 76
16:07:47,37.10, 37.06, 22.50,0, 902, 76
16:07:52,37.20, 37.06, 22.50,0, 902, 76
16:07:57,37.20, 37.07, 22.50,0, 902, 76
16:08:02,37.30, 37.08, 22.50,0, 933, 81
16:08:07,37.30, 37.09, 22.50,0, 918, 78
16:08:12,37.30, 37.09, 22.50,0, 918, 78
16:08:17,37.30, 37.09, 22.50,0, 918, 78
16:08:22,37.30, 37.07, 22.50,0, 933, 81
16:08:27,37.40, 37.06, 22.50,0, 918, 78
16:08:32,37.30, 37.06, 22.50,0, 927, 80
16:08:37,37.50, 37.06, 22.50,0, 913, 78
16:08:42,37.50, 37.07, 22.50,0, 913, 78
16:08:47,37.50, 37.07, 22.50,0, 882, 73
16:08:52,37.30, 37.08, 22.40,0, 882, 73
16:08:57,37.30, 37.08, 22.50,0, 882, 73
16:09:02,37.30, 37.09, 22.50,0, 897, 75
16:09:07,37.30, 37.09, 22.50,0, 897, 75
16:09:12,37.30, 37.10, 22.40,0, 897, 75
16:09:17,37.40, 37.11, 22.50,0, 913, 78
16:09:22,37.40, 37.11, 22.40,0, 913, 78
16:09:27,37.50, 37.12, 22.50,0, 897, 75
16:09:32,37.40, 37.13, 22.40,0, 891, 74
16:09:37,37.40, 37.15, 22.40,0, 942, 82
16:09:42,37.40, 37.15, 22.40,0, 891, 74
16:09:47,37.50, 37.15, 22.40,0, 891, 74
16:09:52,37.40, 37.16, 22.40,0, 891, 74
16:09:57,37.40, 37.16, 22.40,0, 907, 77
16:10:02,37.50, 37.17, 22.50,0, 942, 82
16:10:07,37.50, 37.18, 22.40,0, 942, 82
16:10:12,37.50, 37.19, 22.50,0, 907, 77
16:10:17,37.50, 37.20, 22.40,0, 942, 82
16:10:23,37.50, 37.21, 22.40,0, 942, 82
16:10:28,37.50, 37.22, 22.50,0, 923, 79
16:10:33,37.60, 37.23, 22.40,0, 918, 78
16:10:38,37.60, 37.24, 22.50,0, 902, 76
16:10:43,37.60, 37.26, 22.40,0, 902, 76
16:10:48,37.60, 37.27, 22.40,0, 902, 76
16:10:53,37.60, 37.29, 22.50,0, 887, 74
16:10:58,37.50, 37.30, 22.40,0, 902, 76
16:11:03,37.50, 37.32, 22.40,0, 902, 76
16:11:08,37.60, 37.33, 22.40,0, 918, 78
16:11:13,37.70, 37.35, 22.40,0, 902, 76
16:11:18,37.70, 37.37, 22.40,0, 902, 76
16:11:23,37.70, 37.38, 22.40,0, 918, 78
16:11:28,37.60, 37.40, 22.40,0, 907, 77
16:11:33,37.70, 37.42, 22.40,0, 907, 77
16:11:38,37.70, 37.43, 22.40,0, 891, 74
16:11:43,37.70, 37.44, 22.40,0, 907, 77
16:11:48,37.70, 37.46, 22.40,0, 940, 82
16:11:53,37.70, 37.47, 22.40,0, 907, 77
16:11:58,37.70, 37.48, 22.40,0, 907, 77
16:12:03,37.70, 37.49, 22.40,0, 891, 74
16:12:08,37.70, 37.50, 22.40,0, 907, 77
16:12:13,37.70, 37.51, 22.40,0, 891, 74
16:12:18,37.70, 37.51, 22.50,0, 863, 70
16:12:23,37.50, 37.52, 22.40,0, 877, 72
16:12:28,37.40, 37.52, 22.40,0, 872, 71
16:12:33,37.50, 37.52, 22.40,0, 872, 71
16:12:38,37.50, 37.53, 22.40,0, 887, 74
