16:35:21,37.50,37.68,21.30,0,592,29
16:35:26,37.50,37.68,21.30,0,605,31
16:35:32,37.50,37.68,21.40,0,605,31
16:35:37,37.50,37.69,21.30,0,599,30
16:35:42,37.60,37.69,21.40,0,599,30
16:35:47,37.50,37.68,21.40,0,605,31
16:35:52,37.50,37.67,21.30,0,624,34
16:35:57,37.60,37.67,21.40,0,605,31
16:36:02,37.60,37.66,21.30,0,605,31
16:36:07,37.60,37.65,21.40,0,599,30
16:36:12,37.60,37.64,21.40,0,592,29
16:36:17,37.50,37.64,21.40,0,599,30
16:36:22,37.50,37.63,21.40,0,614,32
16:36:27,37.60,37.62,21.40,0,614,32
16:36:32,37.60,37.61,21.40,0,599,30
16:36:37,37.60,37.60,21.40,0,599,30
16:36:42,37.50,37.59,21.40,0,624,34
16:36:47,37.60,37.59,21.40,0,605,31
16:36:52,37.60,37.58,21.40,0,624,34
16:36:57,37.60,37.58,21.40,0,605,31
16:37:02,37.60,37.58,21.40,0,614,32
16:37:07,37.60,37.58,21.40,0,602,30
16:37:12,37.60,37.58,21.40,0,602,30
16:37:17,37.60,37.58,21.40,0,596,29
16:37:22,37.50,37.58,21.40,0,602,30
16:37:27,37.60,37.57,21.40,0,602,30
16:37:32,37.50,37.57,21.40,0,589,28
16:37:37,37.50,37.56,21.40,0,596,29
16:37:42,37.50,37.55,21.40,0,620,33
16:37:47,37.50,37.55,21.40,0,596,29
16:37:52,37.50,37.54,21.40,0,602,30
16:37:57,37.50,37.54,21.40,0,602,30
16:38:02,37.50,37.54,21.40,0,611,32
16:38:07,37.50,37.54,21.40,0,592,29
16:38:12,37.50,37.54,21.40,0,592,29
16:38:17,37.50,37.54,21.40,0,592,29
16:38:22,37.50,37.54,21.40,0,599,30
16:38:27,37.50,37.54,21.40,0,592,29
16:38:32,37.50,37.54,21.40,0,586,28
16:38:37,37.50,37.54,21.40,0,586,28
16:38:42,37.40,37.54,21.40,0,592,29
16:38:47,37.40,37.54,21.40,0,586,28
16:38:52,37.50,37.53,21.40,0,592,29
16:38:57,37.50,37.53,21.40,0,605,31
16:39:02,37.50,37.53,21.40,0,605,31
16:39:07,37.50,37.53,21.40,0,615,32
16:39:12,37.60,37.53,21.40,0,615,32
16:39:17,37.60,37.53,21.40,0,615,32
16:39:22,37.60,37.53,21.40,0,603,30
16:39:27,37.60,37.54,21.40,0,618,33
16:39:32,37.60,37.54,21.40,0,615,32
16:39:37,37.70,37.54,21.40,0,603,30
16:39:42,37.80,37.54,21.40,1,615,32
16:39:47,37.80,37.55,21.40,0,597,30
16:39:52,37.70,37.55,21.40,0,597,30
16:39:58,37.70,37.56,21.40,0,597,30
16:40:03,37.60,37.56,21.40,0,597,30
16:40:08,37.60,37.56,21.40,0,602,30
16:40:13,37.70,37.56,21.40,0,596,29
16:40:18,37.60,37.56,21.40,0,596,29
16:40:23,37.60,37.56,21.40,0,614,32
16:40:28,37.70,37.56,21.40,0,614,32
16:40:33,37.70,37.57,21.40,0,614,32
16:40:38,37.70,37.57,21.40,0,614,32
16:40:43,37.80,37.57,21.40,0,596,29
16:40:48,37.80,37.58,21.40,0,614,32
16:40:53,37.80,37.58,21.40,0,624,34
16:40:58,37.80,37.59,21.40,0,624,34
16:41:03,37.90,37.59,21.40,0,638,36
16:41:08,38.00,37.60,21.40,0,620,33
16:41:13,38.00,37.61,21.40,0,620,33
16:41:18,37.90,37.61,21.40,0,620,33
16:41:23,37.90,37.62,21.40,0,614,32
16:41:28,37.90,37.63,21.40,0,620,33
16:41:33,38.00,37.63,21.40,0,611,32
16:41:38,37.90,37.64,21.40,0,611,32
16:41:43,37.90,37.65,21.40,0,611,32
16:41:48,37.80,37.66,21.40,0,611,32
16:41:53,37.80,37.66,21.40,0,611,32
16:41:58,37.80,37.67,21.40,0,627,34
16:42:03,37.90,37.67,21.40,0,618,33
16:42:08,37.90,37.68,21.40,0,618,33
16:42:13,37.90,37.69,21.40,0,612,32
16:42:18,37.90,37.70,21.40,0,612,32
16:42:23,37.90,37.71,21.40,0,612,32
16:42:28,37.90,37.71,21.40,0,618,33
16:42:33,37.90,37.72,21.40,0,618,33
16:42:38,37.90,37.73,21.40,0,618,33
16:42:43,37.90,37.74,21.40,0,618,33
16:42:48,38.00,37.75,21.40,0,612,32
16:42:53,37.90,37.76,21.40,0,612,32
16:42:58,37.90,37.77,21.40,0,612,32
16:43:03,37.90,37.78,21.40,0,605,31
16:43:08,37.90,37.78,21.40,0,605,31
16:43:13,37.90,37.79,21.40,0,620,33
16:43:18,38.00,37.80,21.40,0,614,32
16:43:23,38.00,37.81,21.40,0,605,31
16:43:28,38.00,37.82,21.40,0,614,32
16:43:33,38.00,37.83,21.40,0,620,33
16:43:38,38.00,37.83,21.40,0,631,35
16:43:43,38.00,37.84,21.40,0,620,33
16:43:48,38.00,37.85,21.40,0,614,32
16:43:53,38.00,37.86,21.40,0,620,33
16:43:58,38.00,37.86,21.40,0,641,36
16:44:03,38.10,37.86,21.40,0,620,33
16:44:08,38.00,37.87,21.40,0,631,35
16:44:13,38.10,37.88,21.40,0,631,35
16:44:19,38.00,37.89,21.40,0,631,35
16:44:24,38.10,37.90,21.40,0,631,35
16:44:29,38.10,37.90,21.40,0,634,35
16:44:34,38.20,37.91,21.40,0,649,37
16:44:39,38.20,37.93,21.40,0,631,35
16:44:44,38.20,37.94,21.40,0,634,35
16:44:49,38.20,37.95,21.40,0,614,32
16:44:54,38.10,37.96,21.30,0,641,36
16:44:59,38.20,37.96,21.30,0,634,35
16:45:04,38.20,37.97,21.40,0,626,34
16:45:09,38.20,37.98,21.40,0,615,32
16:45:14,38.20,37.99,21.40,0,607,31
16:45:19,38.00,37.99,21.30,0,600,30
16:45:24,38.00,37.99,21.40,0,600,30
16:45:29,38.00,37.99,21.40,0,600,30
16:45:34,38.00,37.99,21.40,0,607,31
16:45:39,38.00,38.00,21.40,0,626,34
16:45:44,38.10,38.00,21.40,0,629,34
16:45:49,38.10,38.00,21.30,0,615,32
16:45:54,38.00,38.00,21.30,0,607,31
16:45:59,38.00,38.01,21.30,0,615,32
16:46:04,38.10,38.01,21.40,0,599,30
16:46:09,38.00,38.02,21.30,0,624,34
16:46:14,38.00,38.02,21.30,0,627,34
16:46:19,38.10,38.02,21.30,0,634,35
16:46:24,38.10,38.03,21.30,0,624,34
16:46:29,38.10,38.03,21.30,0,624,34
16:46:34,38.20,38.03,21.40,0,624,34
16:46:39,38.10,38.04,21.30,0,605,31
16:46:44,38.10,38.04,21.40,0,624,34
16:46:49,38.20,38.05,21.40,0,605,31
16:46:54,38.10,38.05,21.40,0,605,31
16:46:59,38.00,38.06,21.40,0,624,34
16:47:04,38.10,38.06,21.40,0,605,31
16:47:09,38.00,38.06,21.40,0,614,32
16:47:14,38.00,38.06,21.40,0,605,31
16:47:19,38.00,38.07,21.40,0,624,34
16:47:24,38.00,38.07,21.40,0,624,34
16:47:29,38.00,38.07,21.40,0,624,34
16:47:34,38.00,38.07,21.40,0,634,35
16:47:39,38.10,38.07,21.40,0,634,35
16:47:44,38.10,38.07,21.40,0,627,34
16:47:49,38.10,38.07,21.40,0,624,34
16:47:54,38.00,38.08,21.40,0,624,34
16:47:59,38.00,38.08,21.40,0,624,34
16:48:04,38.00,38.08,21.40,0,600,30
16:48:09,38.00,38.08,21.40,0,594,29
16:48:14,37.90,38.08,21.40,0,591,29
16:48:19,37.80,38.07,21.40,0,594,29
16:48:24,37.80,38.07,21.40,0,600,30
16:48:29,37.80,38.06,21.40,0,600,30
16:48:34,37.90,38.06,21.40,0,618,33
16:48:39,37.90,38.05,21.40,0,600,30
16:48:45,38.00,38.05,21.40,0,600,30
16:48:50,38.00,38.05,21.40,0,618,33
16:48:55,38.00,38.04,21.40,0,600,30
16:49:00,38.00,38.04,21.40,0,600,30
16:49:05,38.00,38.03,21.40,0,617,33
16:49:10,38.00,38.03,21.40,0,605,31
16:49:15,38.00,38.03,21.40,0,617,33
16:49:20,38.00,38.02,21.40,0,599,30
16:49:25,38.00,38.02,21.40,0,599,30
16:49:30,38.00,38.02,21.40,0,599,30
16:49:35,38.00,38.02,21.40,0,617,33
16:49:40,38.00,38.02,21.40,0,592,29
16:49:45,37.90,38.02,21.40,0,599,30
16:49:50,37.90,38.01,21.40,0,599,30
16:49:55,37.90,38.01,21.40,0,599,30
16:50:00,37.90,38.01,21.40,0,617,33
16:50:05,37.90,38.00,21.40,0,603,30
16:50:10,37.90,38.00,21.40,0,597,30
16:50:15,37.90,38.00,21.40,0,591,29
16:50:20,37.90,38.00,21.40,0,603,30
16:50:25,37.90,37.99,21.40,0,597,30
16:50:30,37.90,37.99,21.40,0,597,30
16:50:35,37.90,37.99,21.40,0,615,32
16:50:40,38.00,37.98,21.40,0,615,32
16:50:45,38.00,37.98,21.40,0,615,32
16:50:50,38.00,37.98,21.40,0,615,32
16:50:55,38.00,37.98,21.40,0,615,32
16:51:00,38.00,37.97,21.40,0,618,33
16:51:05,38.00,37.97,21.40,0,614,32
16:51:10,38.10,37.97,21.40,0,620,33
16:51:15,38.10,37.97,21.40,0,627,34
16:51:20,38.10,37.97,21.40,0,627,34
16:51:25,38.10,37.97,21.40,0,627,34
16:51:30,38.10,37.97,21.40,0,614,32
16:51:35,38.10,37.98,21.40,0,611,32
16:51:40,38.00,37.98,21.40,0,627,34
16:51:45,38.10,37.98,21.40,0,638,36
16:51:50,38.20,37.98,21.40,0,645,37
16:51:55,38.30,37.98,21.40,0,638,36
16:52:00,38.30,37.99,21.40,0,620,33
16:52:05,38.20,37.99,21.40,0,618,33
16:52:10,38.30,37.99,21.40,0,618,33
16:52:15,38.30,38.00,21.40,0,612,32
16:52:20,38.20,38.01,21.40,0,597,30
16:52:25,38.10,38.01,21.40,0,607,31
16:52:30,38.10,38.01,21.40,0,591,29
16:52:35,38.00,38.02,21.40,0,607,31
16:52:40,38.00,38.02,21.40,0,591,29
16:52:45,38.00,38.03,21.40,0,607,31
16:52:50,38.00,38.03,21.40,0,597,30
16:52:55,38.00,38.03,21.40,0,618,33
16:53:00,38.00,38.03,21.40,0,607,31
16:53:06,38.00,38.03,21.40,0,617,33
16:53:11,38.10,38.03,21.40,0,617,33
16:53:16,38.10,38.03,21.40,0,617,33
16:53:21,38.10,38.04,21.40,0,611,32
16:53:26,38.10,38.04,21.40,0,611,32
16:53:31,38.10,38.04,21.40,0,611,32
16:53:36,38.10,38.04,21.40,0,605,31
16:53:41,38.10,38.04,21.40,0,617,33
16:53:46,38.10,38.05,21.40,0,611,32
16:53:51,38.00,38.05,21.40,0,617,33
16:53:56,38.10,38.05,21.40,0,617,33
16:54:01,38.10,38.05,21.40,0,605,31
16:54:06,38.20,38.06,21.40,0,602,30
16:54:11,38.20,38.06,21.40,0,605,31
16:54:16,38.20,38.07,21.40,0,605,31
16:54:21,38.20,38.07,21.40,0,605,31
16:54:26,38.20,38.08,21.40,0,592,29
16:54:31,38.20,38.09,21.40,0,638,36
16:54:36,38.40,38.09,21.40,0,645,37
16:54:41,38.50,38.10,21.40,0,645,37
16:54:46,38.60,38.11,21.40,1,645,37
16:54:51,38.70,38.13,21.40,1,614,32
16:54:56,38.50,38.14,21.40,0,620,33
16:55:01,38.60,38.15,21.40,0,643,37
16:55:06,38.60,38.16,21.40,0,612,32
16:55:11,38.50,38.18,21.40,0,612,32
16:55:16,38.50,38.19,21.40,0,637,36
16:55:21,38.50,38.20,21.40,0,637,36
16:55:26,38.50,38.20,21.40,0,629,34
16:55:31,38.50,38.21,21.40,0,629,34
16:55:36,38.50,38.22,21.40,0,629,34
16:55:41,38.50,38.23,21.40,0,612,32
16:55:46,38.40,38.24,21.40,0,612,32
16:55:51,38.40,38.24,21.40,0,603,30
16:55:56,38.40,38.25,21.40,0,603,30
16:56:01,38.30,38.26,21.40,0,607,31
16:56:06,38.30,38.26,21.40,0,600,30
16:56:11,38.20,38.26,21.40,0,597,30
16:56:16,38.20,38.26,21.40,0,600,30
16:56:21,38.20,38.26,21.40,0,607,31
16:56:26,38.20,38.25,21.40,0,626,34
16:56:31,38.30,38.25,21.40,0,640,36
16:56:36,38.40,38.25,21.40,0,633,35
16:56:41,38.40,38.26,21.40,0,626,34
16:56:46,38.40,38.27,21.40,0,626,34
16:56:51,38.40,38.27,21.40,0,626,34
16:56:56,38.40,38.28,21.40,0,626,34
16:57:01,38.40,38.29,21.40,0,614,32
16:57:06,38.40,38.30,21.40,0,605,31
16:57:11,38.30,38.31,21.40,0,624,34
16:57:16,38.30,38.31,21.40,0,624,34
16:57:21,38.40,38.32,21.40,0,631,35
16:57:26,38.40,38.32,21.40,0,646,37
16:57:32,38.50,38.33,21.40,0,614,32
16:57:37,38.40,38.34,21.40,0,624,34
16:57:42,38.40,38.34,21.40,0,624,34
16:57:47,38.40,38.35,21.40,0,624,34
16:57:52,38.40,38.36,21.40,0,638,36
16:57:57,38.50,38.36,21.40,0,653,38
16:58:02,38.50,38.37,21.40,0,650,38
16:58:07,38.60,38.38,21.40,0,650,38
16:58:12,38.60,38.39,21.40,0,650,38
16:58:17,38.50,38.40,21.40,0,620,33
16:58:22,38.40,38.41,21.40,0,620,33
16:58:27,38.50,38.41,21.40,0,602,30
16:58:32,38.40,38.42,21.30,0,602,30
16:58:37,38.40,38.42,21.40,0,602,30
16:58:42,38.30,38.42,21.30,0,650,38
16:58:47,38.40,38.43,21.30,0,692,44
16:58:52,38.90,38.43,21.40,1,714,47
16:58:57,39.00,38.43,21.30,1,675,41
16:59:02,39.00,38.44,21.40,1,665,40
16:59:07,38.90,38.45,21.40,0,665,40
16:59:12,38.90,38.46,21.40,0,649,37
16:59:17,38.90,38.46,21.40,0,656,39
16:59:22,38.80,38.47,21.40,0,649,37
16:59:27,38.80,38.47,21.40,0,626,34
16:59:32,38.70,38.48,21.40,0,618,33
16:59:37,38.60,38.48,21.30,0,607,31
16:59:42,38.70,38.49,21.40,0,656,39
16:59:47,38.80,38.49,21.40,0,649,37
16:59:52,38.80,38.50,21.40,0,641,36
16:59:57,38.80,38.50,21.40,0,618,33
17:00:02,38.70,38.51,21.40,0,603,30
17:00:07,38.70,38.52,21.40,0,615,32
17:00:12,38.60,38.52,21.30,0,623,33
17:00:17,38.70,38.53,21.40,0,671,41
17:00:22,38.80,38.54,21.40,0,659,39
17:00:27,38.80,38.55,21.40,0,671,41
17:00:32,38.80,38.56,21.40,0,645,37
17:00:37,38.80,38.57,21.40,0,652,38
17:00:42,38.80,38.58,21.40,0,629,34
17:00:47,38.80,38.59,21.40,0,652,38
17:00:52,38.80,38.60,21.40,0,678,42
17:00:57,38.90,38.61,21.40,0,671,41
17:01:02,39.00,38.62,21.40,0,649,37
17:01:07,39.00,38.63,21.40,0,649,37
17:01:12,39.00,38.64,21.40,0,641,36
17:01:17,39.00,38.66,21.40,0,649,37
17:01:22,38.90,38.67,21.40,0,641,36
17:01:27,38.90,38.68,21.40,0,641,36
17:01:32,38.80,38.69,21.40,0,649,37
17:01:37,38.80,38.70,21.40,0,649,37
17:01:42,38.80,38.71,21.40,0,641,36
17:01:47,38.70,38.71,21.30,0,649,37
17:01:52,38.80,38.72,21.40,0,674,41
17:01:58,38.80,38.73,21.40,0,656,39
17:02:03,38.90,38.74,21.40,0,653,38
17:02:08,38.80,38.75,21.40,0,640,36
17:02:13,38.80,38.75,21.40,0,653,38
17:02:18,38.80,38.76,21.40,0,640,36
17:02:23,38.90,38.76,21.40,0,646,37
17:02:28,38.80,38.77,21.40,0,646,37
17:02:33,38.80,38.77,21.40,0,640,36
17:02:38,38.90,38.78,21.40,0,646,37
17:02:43,38.90,38.79,21.40,0,672,41
17:02:48,39.00,38.80,21.40,0,688,43
17:02:53,39.00,38.81,21.40,0,688,43
17:02:58,39.10,38.83,21.40,0,694,44
17:03:03,39.20,38.84,21.40,0,686,43
17:03:08,39.20,38.85,21.40,0,686,43
17:03:13,39.20,38.85,21.40,0,671,41
17:03:18,39.20,38.85,21.40,0,686,43
17:03:23,39.20,38.86,21.40,0,692,44
17:03:28,39.30,38.87,21.40,0,652,38
17:03:33,39.20,38.87,21.40,0,645,37
17:03:38,39.00,38.88,21.30,0,652,38
17:03:43,39.10,38.89,21.40,0,652,38
17:03:48,39.10,38.89,21.40,0,652,38
17:03:53,39.10,38.90,21.40,0,660,39
17:03:58,39.10,38.91,21.40,0,671,41
17:04:03,39.10,38.92,21.40,0,694,44
17:04:08,39.20,38.92,21.40,0,679,42
17:04:13,39.20,38.93,21.40,0,679,42
17:04:18,39.20,38.94,21.40,0,665,40
17:04:23,39.10,38.95,21.40,0,656,39
17:04:28,39.10,38.96,21.40,0,656,39
17:04:33,39.00,38.97,21.40,0,646,37
17:04:38,39.10,38.97,21.40,0,646,37
17:04:43,39.00,38.98,21.40,0,656,39
17:04:48,39.10,38.98,21.40,0,656,39
17:04:53,39.10,38.99,21.40,0,665,40
17:04:58,39.10,39.00,21.40,0,646,37
17:05:03,39.00,39.00,21.40,0,656,39
17:05:08,39.20,39.01,21.40,0,679,42
17:05:13,39.20,39.01,21.40,0,694,44
17:05:18,39.30,39.02,21.40,0,672,41
17:05:23,39.30,39.02,21.40,0,665,40
17:05:28,39.30,39.03,21.40,0,672,41
17:05:33,39.30,39.03,21.40,0,672,41
17:05:38,39.20,39.04,21.40,0,656,39
17:05:43,39.20,39.05,21.40,0,646,37
17:05:48,39.10,39.06,21.40,0,633,35
17:05:53,39.00,39.06,21.40,0,633,35
17:05:58,39.00,39.07,21.40,0,633,35
17:06:03,38.90,39.07,21.40,0,660,39
17:06:08,39.10,39.07,21.40,0,671,41
17:06:13,39.20,39.08,21.40,0,678,42
17:06:18,39.30,39.09,21.40,0,678,42
17:06:24,39.40,39.10,21.40,0,692,44
17:06:29,39.40,39.11,21.40,0,683,43
17:06:34,39.50,39.12,21.40,0,671,41
17:06:39,39.50,39.13,21.40,0,660,39
17:06:44,39.40,39.15,21.40,0,678,42
17:06:49,39.40,39.16,21.40,0,678,42
17:06:54,39.40,39.17,21.40,0,678,42
17:06:59,39.40,39.18,21.40,0,678,42
17:07:04,39.40,39.19,21.40,0,679,42
17:07:09,39.40,39.19,21.40,0,679,42
17:07:14,39.40,39.20,21.40,0,674,41
17:07:19,39.20,39.20,21.40,0,657,39
17:07:24,39.30,39.20,21.40,0,657,39
17:07:29,39.30,39.21,21.40,0,657,39
17:07:34,39.30,39.21,21.40,0,657,39
17:07:39,39.20,39.21,21.40,0,641,36
17:07:44,39.20,39.21,21.40,0,666,40
17:07:49,39.20,39.21,21.40,0,650,38
17:07:54,39.20,39.21,21.40,0,688,43
17:07:59,39.30,39.21,21.40,0,688,43
