15:45:11,33.80,33.54,24.10,0,1056,99
15:45:16,33.80,33.55,24.10,0,1044,98
15:45:21,33.70,33.56,24.00,0,1012,93
15:45:26,33.70,33.57,24.10,0,1044,98
15:45:31,33.50,33.58,24.00,0,1056,99
15:45:36,33.60,33.58,24.10,0,1044,98
15:45:41,33.70,33.59,24.10,0,1056,99
15:45:46,33.70,33.60,24.10,0,1044,98
15:45:51,33.70,33.60,24.10,0,1056,99
15:45:56,33.70,33.61,24.10,0,1056,99
15:46:01,33.50,33.62,24.00,0,1056,99
15:46:06,33.60,33.62,24.10,0,1053,99
15:46:11,33.50,33.63,24.10,0,1053,99
15:46:16,33.50,33.63,24.00,0,1041,97
15:46:21,33.50,33.63,24.10,0,1041,97
15:46:26,33.50,33.63,24.00,0,1053,99
15:46:31,33.60,33.63,24.00,0,1041,97
15:46:36,33.70,33.63,24.10,0,1053,99
15:46:41,33.80,33.64,24.10,0,1041,97
15:46:46,33.80,33.65,24.10,0,1053,99
15:46:51,33.70,33.65,24.10,0,1053,99
15:46:56,33.80,33.66,24.10,0,1086,104
15:47:01,33.80,33.66,24.10,0,1086,104
15:47:06,33.80,33.67,24.10,0,1081,103
15:47:11,33.80,33.67,24.10,0,1081,103
15:47:16,33.80,33.68,24.10,0,1047,98
15:47:21,33.80,33.68,24.10,0,1047,98
15:47:26,33.70,33.68,24.10,0,1047,98
15:47:31,33.70,33.68,24.10,0,1035,96
15:47:36,33.70,33.68,24.10,0,1047,98
15:47:41,33.60,33.69,24.10,0,1047,98
15:47:46,33.60,33.69,24.10,0,1062,100
15:47:51,33.70,33.69,24.10,0,1062,100
15:47:56,33.70,33.70,24.10,0,1081,103
15:48:01,33.80,33.70,24.10,0,1081,103
15:48:06,33.70,33.70,24.00,0,1093,105
15:48:11,33.80,33.70,24.10,0,1093,105
15:48:16,33.80,33.71,24.10,0,1134,111
15:48:21,33.80,33.71,24.10,0,1105,107
15:48:26,33.90,33.71,24.10,0,1105,107
15:48:31,33.90,33.71,24.10,0,1105,107
15:48:36,33.90,33.72,24.10,0,1122,109
15:48:41,33.80,33.72,24.00,0,1105,107
15:48:46,33.90,33.72,24.10,0,1122,109
15:48:51,34.00,33.73,24.10,0,1122,109
15:48:56,34.00,33.74,24.10,0,1105,107
15:49:01,33.90,33.74,24.00,0,1105,107
15:49:06,33.90,33.74,24.00,0,1105,107
15:49:11,34.00,33.74,24.10,0,1105,107
15:49:17,34.00,33.74,24.10,0,1105,107
15:49:22,34.00,33.74,24.10,0,1093,105
15:49:27,34.00,33.75,24.10,0,1105,107
15:49:32,34.00,33.75,24.10,0,1081,103
15:49:37,33.90,33.76,24.10,0,1047,98
15:49:42,33.90,33.76,24.10,0,1062,100
15:49:47,33.90,33.77,24.10,0,1081,103
15:49:52,33.90,33.78,24.20,0,1198,121
15:49:57,34.00,33.78,24.10,0,1262,131
15:50:02,34.30,33.79,24.20,0,1228,126
15:50:07,34.40,33.80,24.10,0,1228,126
15:50:12,34.60,33.81,24.20,0,1228,126
15:50:17,34.50,33.83,24.20,0,1195,121
15:50:22,34.40,33.85,24.10,0,1195,121
15:50:27,34.40,33.87,24.10,0,1195,121
15:50:32,34.30,33.89,24.10,0,1195,121
15:50:37,34.30,33.90,24.20,0,1195,121
15:50:42,34.40,33.92,24.20,0,1195,121
15:50:47,34.30,33.94,24.10,0,1195,121
15:50:52,34.30,33.95,24.10,0,1259,130
15:50:57,34.30,33.96,24.10,0,1245,128
15:51:02,34.40,33.97,24.10,0,1188,120
15:51:07,34.40,33.98,24.10,0,1188,120
15:51:12,34.40,33.99,24.20,0,1188,120
15:51:17,34.20,34.01,24.10,0,1201,122
15:51:22,34.20,34.01,24.10,0,1188,120
15:51:27,34.30,34.02,24.10,0,1188,120
15:51:32,34.20,34.03,24.10,0,1188,120
15:51:37,34.20,34.04,24.10,0,1174,117
15:51:42,34.30,34.05,24.20,0,1201,122
15:51:47,34.30,34.06,24.10,0,1201,122
15:51:52,34.40,34.07,24.20,0,1252,129
15:51:57,34.40,34.09,24.20,0,1252,129
15:52:02,34.40,34.11,24.10,0,1248,129
15:52:07,34.60,34.12,24.20,0,1338,142
15:52:12,34.90,34.14,24.20,0,1393,151
15:52:17,35.00,34.16,24.20,0,1316,139
15:52:22,35.00,34.19,24.10,0,1360,146
15:52:27,35.00,34.21,24.10,0,1360,146
15:52:32,35.10,34.23,24.20,0,1302,137
15:52:37,35.00,34.26,24.20,0,1262,131
15:52:42,34.90,34.28,24.20,0,1235,127
15:52:47,34.70,34.30,24.10,0,1184,119
15:52:52,34.60,34.32,24.20,0,1184,119
15:52:57,34.50,34.33,24.20,0,1184,119
15:53:02,34.50,34.35,24.20,0,1178,118
15:53:07,34.50,34.36,24.20,0,1191,120
15:53:12,34.50,34.37,24.20,0,1178,118
15:53:17,34.50,34.38,24.20,0,1242,128
15:53:22,34.50,34.39,24.20,0,1242,128
15:53:27,34.60,34.40,24.20,0,1242,128
15:53:32,34.60,34.41,24.20,0,1281,134
15:53:37,34.70,34.42,24.20,0,1228,126
15:53:42,34.70,34.44,24.20,0,1310,138
15:53:47,34.70,34.45,24.20,0,1310,138
15:53:52,34.70,34.47,24.20,0,1295,136
15:53:57,34.80,34.48,24.30,0,1255,130
15:54:02,34.70,34.50,24.20,0,1255,130
15:54:07,34.60,34.52,24.20,0,1207,122
15:54:12,34.60,34.53,24.20,0,1242,128
15:54:18,34.60,34.54,24.20,0,1207,122
15:54:23,34.60,34.54,24.20,0,1242,128
15:54:28,34.70,34.54,24.20,0,1242,128
15:54:33,34.70,34.54,24.20,0,1281,134
15:54:38,34.70,34.55,24.20,0,1242,128
15:54:43,34.90,34.56,24.20,0,1255,130
15:54:48,34.90,34.57,24.20,0,1281,134
15:54:53,35.00,34.58,24.20,0,1281,134
15:54:58,35.00,34.59,24.20,0,1352,145
15:55:03,35.10,34.61,24.20,0,1277,133
15:55:08,35.10,34.62,24.20,0,1307,138
15:55:13,35.00,34.64,24.10,0,1324,140
15:55:18,35.00,34.65,24.20,0,1349,144
15:55:23,35.10,34.66,24.20,0,1307,138
15:55:28,35.10,34.68,24.20,0,1291,135
15:55:33,35.10,34.69,24.20,0,1324,140
15:55:38,35.10,34.71,24.20,0,1307,138
15:55:43,35.10,34.73,24.20,0,1324,140
15:55:48,35.20,34.75,24.20,0,1307,138
15:55:53,35.20,34.77,24.20,0,1307,138
15:55:58,35.10,34.78,24.20,0,1307,138
15:56:03,35.10,34.80,24.20,0,1302,137
15:56:08,35.00,34.81,24.20,0,1274,133
15:56:13,35.00,34.83,24.20,0,1274,133
15:56:18,35.00,34.84,24.20,0,1302,137
15:56:23,35.00,34.85,24.20,0,1288,135
15:56:28,35.10,34.85,24.20,0,1302,137
15:56:33,35.10,34.85,24.30,0,1302,137
15:56:38,35.00,34.85,24.20,0,1274,133
15:56:43,35.00,34.85,24.30,0,1274,133
15:56:48,35.00,34.85,24.20,0,1274,133
15:56:53,34.90,34.85,24.20,0,1235,127
15:56:58,34.70,34.85,24.20,0,1171,117
15:57:03,34.60,34.85,24.20,0,1168,117
15:57:08,34.60,34.85,24.20,0,1215,124
15:57:13,34.60,34.85,24.30,0,1245,128
15:57:18,34.60,34.85,24.20,0,1231,126
15:57:23,34.70,34.86,24.30,0,1270,132
15:57:28,34.70,34.86,24.20,0,1270,132
15:57:33,34.80,34.86,24.30,0,1270,132
15:57:38,34.90,34.87,24.30,0,1341,143
15:57:43,34.90,34.88,24.30,0,1356,145
15:57:48,34.90,34.88,24.20,0,1341,143
15:57:53,35.00,34.89,24.30,0,1299,136
15:57:58,35.00,34.89,24.30,0,1316,139
15:58:03,35.10,34.90,24.30,0,1299,136
15:58:08,35.10,34.91,24.30,0,1299,136
15:58:13,35.10,34.91,24.30,0,1341,143
15:58:18,35.10,34.92,24.40,0,1341,143
15:58:23,35.10,34.93,24.30,0,1341,143
15:58:28,35.10,34.94,24.20,0,1372,148
15:58:33,35.20,34.95,24.30,0,1316,139
15:58:38,35.20,34.96,24.30,0,1341,143
15:58:43,35.20,34.97,24.30,0,1341,143
15:58:48,35.20,34.98,24.30,0,1341,143
15:58:53,35.30,34.99,24.30,0,1341,143
15:58:58,35.30,35.00,24.30,0,1316,139
15:59:03,35.30,35.01,24.30,0,1352,145
15:59:08,35.20,35.01,24.30,0,1338,142
15:59:14,35.20,35.02,24.30,0,1338,142
15:59:19,35.20,35.02,24.30,0,1338,142
15:59:24,35.20,35.02,24.30,0,1313,139
15:59:29,35.20,35.03,24.40,0,1338,142
15:59:34,35.00,35.03,24.30,0,1338,142
15:59:39,35.00,35.03,24.30,0,1295,136
15:59:44,35.10,35.03,24.30,0,1313,139
15:59:49,35.20,35.03,24.40,0,1389,150
15:59:54,35.20,35.03,24.30,0,1367,147
15:59:59,35.20,35.03,24.30,0,1367,147
16:00:04,35.30,35.03,24.40,0,1334,142
16:00:09,35.20,35.03,24.30,0,1310,138
16:00:14,35.10,35.03,24.30,0,1310,138
16:00:19,35.20,35.03,24.40,0,1334,142
16:00:24,35.20,35.04,24.40,0,1334,142
16:00:29,35.00,35.04,24.30,0,1291,135
16:00:34,35.10,35.04,24.40,0,1277,133
16:00:39,35.10,35.04,24.40,0,1277,133
16:00:44,35.00,35.04,24.30,0,1291,135
16:00:49,35.00,35.04,24.30,0,1334,142
16:00:54,35.00,35.04,24.30,0,1334,142
16:00:59,35.20,35.04,24.40,0,1334,142
16:01:04,35.10,35.05,24.30,0,1360,146
16:01:09,35.10,35.05,24.30,0,1307,138
16:01:14,35.10,35.06,24.30,0,1330,141
16:01:19,35.20,35.07,24.40,0,1360,146
16:01:24,35.20,35.08,24.40,0,1380,149
16:01:29,35.20,35.09,24.40,0,1360,146
16:01:34,35.20,35.10,24.30,0,1360,146
16:01:39,35.20,35.11,24.30,0,1360,146
16:01:44,35.20,35.12,24.30,0,1360,146
16:01:49,35.20,35.13,24.30,0,1360,146
16:01:54,35.20,35.14,24.30,0,1360,146
16:01:59,35.20,35.14,24.30,0,1397,151
16:02:04,35.30,35.15,24.40,0,1380,149
16:02:09,35.30,35.16,24.30,0,1441,158
16:02:14,35.40,35.16,24.30,0,1416,154
16:02:19,35.40,35.17,24.30,0,1360,146
16:02:24,35.40,35.17,24.30,0,1397,151
16:02:29,35.40,35.18,24.40,0,1441,158
16:02:34,35.50,35.19,24.40,0,1482,164
16:02:39,35.40,35.19,24.30,0,1482,164
16:02:44,35.50,35.20,24.40,0,1482,164
16:02:49,35.40,35.21,24.30,0,1482,164
16:02:54,35.40,35.21,24.30,0,1441,158
16:02:59,35.60,35.21,24.40,0,1416,154
16:03:04,35.50,35.22,24.30,0,1393,151
16:03:09,35.60,35.23,24.40,0,1393,151
16:03:14,35.50,35.23,24.40,0,1376,148
16:03:19,35.40,35.24,24.40,0,1413,154
16:03:24,35.40,35.24,24.40,0,1393,151
16:03:29,35.30,35.24,24.30,0,1376,148
16:03:34,35.30,35.25,24.40,0,1356,145
16:03:39,35.20,35.25,24.40,0,1376,148
16:03:44,35.20,35.25,24.40,0,1376,148
16:03:49,35.20,35.25,24.40,0,1376,148
16:03:54,35.20,35.26,24.40,0,1376,148
16:03:59,35.30,35.26,24.40,0,1372,148
16:04:04,35.20,35.26,24.40,0,1408,153
16:04:09,35.30,35.26,24.40,0,1389,150
16:04:15,35.30,35.26,24.40,0,1389,150
16:04:20,35.30,35.26,24.40,0,1321,140
16:04:25,35.30,35.26,24.40,0,1389,150
16:04:30,35.40,35.27,24.40,0,1432,157
16:04:35,35.50,35.27,24.40,0,1432,157
16:04:40,35.60,35.28,24.40,0,1432,157
16:04:45,35.60,35.29,24.40,0,1389,150
16:04:50,35.60,35.30,24.40,0,1389,150
16:04:55,35.50,35.31,24.30,0,1389,150
16:05:00,35.60,35.32,24.40,0,1432,157
16:05:05,35.60,35.33,24.40,0,1432,157
16:05:10,35.50,35.34,24.30,0,1432,157
16:05:15,35.50,35.35,24.30,0,1432,157
16:05:20,35.70,35.36,24.40,0,1495,166
16:05:25,35.70,35.37,24.30,0,1432,157
16:05:30,35.60,35.38,24.30,0,1432,157
16:05:35,35.60,35.39,24.40,0,1453,160
16:05:40,35.60,35.40,24.40,0,1432,157
16:05:45,35.60,35.41,24.30,0,1432,157
16:05:50,35.70,35.41,24.40,0,1432,157
16:05:55,35.60,35.42,24.40,0,1432,157
16:06:00,35.60,35.43,24.40,0,1425,156
16:06:05,35.60,35.44,24.40,0,1465,162
16:06:10,35.70,35.45,24.40,0,1425,156
16:06:15,35.60,35.46,24.40,0,1425,156
16:06:20,35.60,35.46,24.40,0,1380,149
16:06:25,35.60,35.47,24.40,0,1364,146
16:06:30,35.60,35.47,24.40,0,1425,156
16:06:35,35.60,35.48,24.40,0,1380,149
16:06:40,35.60,35.48,24.40,0,1345,143
16:06:45,35.50,35.49,24.40,0,1345,143
16:06:50,35.50,35.49,24.40,0,1345,143
16:06:55,35.50,35.49,24.40,0,1364,146
16:07:00,35.50,35.49,24.40,0,1364,146
16:07:05,35.50,35.49,24.40,0,1425,156
16:07:10,35.60,35.49,24.40,0,1380,149
16:07:15,35.60,35.49,24.40,0,1425,156
16:07:20,35.60,35.49,24.40,0,1400,152
16:07:25,35.60,35.49,24.40,0,1400,152
16:07:30,35.60,35.50,24.40,0,1441,158
16:07:35,35.60,35.50,24.40,0,1425,156
16:07:40,35.60,35.50,24.40,0,1425,156
16:07:45,35.70,35.51,24.40,0,1425,156
16:07:50,35.70,35.52,24.40,0,1425,156
16:07:55,35.70,35.53,24.40,0,1425,156
16:08:00,35.60,35.54,24.40,0,1499,167
16:08:05,35.60,35.55,24.40,0,1532,193
16:08:10,35.60,35.55,24.40,0,1532,193
16:08:15,35.60,35.56,24.40,0,1564,218
16:08:20,35.60,35.57,24.40,0,1607,252
16:08:25,35.60,35.57,24.40,0,1607,252
16:08:30,35.60,35.58,24.40,0,1607,252
16:08:35,35.60,35.59,24.40,0,1598,244
16:08:40,35.60,35.59,24.40,0,1578,227
16:08:45,35.50,35.60,24.40,0,1564,218
16:08:50,35.60,35.60,24.40,0,1528,191
16:08:55,35.50,35.60,24.40,0,1532,193
16:09:00,35.50,35.59,24.40,0,1514,181
16:09:05,35.40,35.59,24.40,0,1523,187
16:09:11,35.50,35.59,24.40,0,1523,187
16:09:16,35.60,35.59,24.40,0,1503,174
16:09:21,35.60,35.59,24.40,0,1514,181
16:09:26,35.60,35.59,24.40,0,1497,170
16:09:31,35.60,35.59,24.40,0,1499,167
16:09:36,35.60,35.59,24.40,0,1453,160
16:09:41,35.60,35.59,24.40,0,1453,160
16:09:46,35.50,35.59,24.40,0,1453,160
16:09:51,35.40,35.59,24.40,0,1474,163
16:09:56,35.40,35.58,24.40,0,1429,156
16:10:01,35.50,35.58,24.40,0,1408,153
16:10:06,35.40,35.57,24.40,0,1495,166
16:10:11,35.50,35.57,24.40,0,1470,163
16:10:16,35.60,35.57,24.40,0,1502,173
16:10:21,35.60,35.57,24.40,0,1445,159
16:10:26,35.50,35.57,24.40,0,1445,159
16:10:31,35.40,35.56,24.40,0,1495,166
16:10:36,35.40,35.56,24.40,0,1470,163
16:10:41,35.40,35.56,24.40,0,1470,163
16:10:46,35.30,35.55,24.40,0,1425,156
16:10:51,35.30,35.55,24.40,0,1496,169
16:10:56,35.40,35.54,24.40,0,1502,173
16:11:01,35.40,35.54,24.40,0,1513,180
16:11:06,35.40,35.54,24.40,0,1502,173
16:11:11,35.40,35.53,24.40,0,1518,184
16:11:16,35.50,35.53,24.40,0,1513,180
16:11:21,35.50,35.53,24.40,0,1518,184
16:11:26,35.60,35.53,24.40,0,1496,169
16:11:31,35.60,35.53,24.40,0,1502,173
16:11:36,35.50,35.53,24.40,0,1495,166
16:11:41,35.50,35.53,24.40,0,1513,180
16:11:46,35.60,35.53,24.40,0,1513,180
16:11:51,35.60,35.53,24.40,0,1513,180
16:11:56,35.60,35.53,24.40,0,1513,180
16:12:01,35.70,35.52,24.40,0,1520,185
16:12:06,35.70,35.52,24.40,0,1520,185
16:12:11,35.70,35.52,24.40,0,1511,178
16:12:16,35.60,35.53,24.40,0,1511,178
16:12:21,35.60,35.53,24.40,0,1511,178
16:12:26,35.60,35.53,24.40,0,1511,178
16:12:31,35.60,35.53,24.40,0,1511,178
16:12:36,35.60,35.53,24.40,0,1500,172
16:12:41,35.70,35.53,24.40,0,1504,174
16:12:46,35.70,35.53,24.40,0,1511,178
16:12:51,35.80,35.53,24.50,0,1511,178
16:12:56,35.70,35.53,24.40,0,1511,178
16:13:01,35.80,35.54,24.40,0,1494,168
16:13:06,35.70,35.54,24.50,0,1494,168
16:13:11,35.60,35.55,24.40,0,1462,161
16:13:16,35.70,35.55,24.50,0,1494,168
16:13:21,35.60,35.55,24.40,0,1494,168
16:13:26,35.70,35.56,24.40,0,1462,161
16:13:31,35.70,35.56,24.40,0,1436,157
16:13:36,35.60,35.56,24.40,0,1462,161
16:13:41,35.70,35.56,24.50,0,1487,165
16:13:46,35.70,35.56,24.50,0,1487,165
16:13:51,35.60,35.56,24.40,0,1494,168
16:13:56,35.70,35.56,24.50,0,1494,168
16:14:01,35.70,35.57,24.50,0,1458,161
16:14:07,35.60,35.57,24.50,0,1432,157
16:14:12,35.50,35.58,24.40,0,1482,164
16:14:17,35.50,35.58,24.40,0,1432,157
16:14:22,35.40,35.58,24.40,0,1482,164
16:14:27,35.50,35.58,24.40,0,1482,164
16:14:32,35.50,35.58,24.40,0,1482,164
16:14:37,35.60,35.57,24.50,0,1499,171
16:14:42,35.60,35.58,24.50,0,1458,161
16:14:47,35.50,35.58,24.50,0,1458,161
16:14:52,35.60,35.58,24.50,0,1458,161
16:14:57,35.50,35.59,24.50,0,1482,164
16:15:02,35.50,35.59,24.40,0,1453,160
16:15:07,35.60,35.59,24.50,1,1527,190
16:15:12,37.30,35.60,24.50,1,1453,160
16:15:17,36.80,35.64,24.60,1,1429,156
16:15:22,36.20,35.66,24.50,1,1408,153
16:15:27,35.90,35.68,24.60,1,1393,151
16:15:32,35.50,35.69,24.50,1,1349,144
16:15:37,35.30,35.69,24.50,1,1178,118
16:15:42,34.80,35.68,24.50,1,1285,134
16:15:47,34.60,35.67,24.50,1,1285,134
16:15:52,34.50,35.65,24.50,1,1299,136
16:15:57,34.50,35.63,24.50,1,1245,128
16:16:02,34.30,35.61,24.50,1,1056,99
16:16:07,33.70,35.58,24.50,1,834,66
16:16:12,33.00,35.54,24.50,1,813,62
16:16:17,32.10,35.49,24.40,1,897,75
16:16:22,31.70,35.42,24.40,1,1001,91
16:16:27,31.80,35.34,24.40,1,949,83
16:16:32,31.90,35.26,24.40,1,813,62
16:16:37,31.30,35.19,24.40,1,584,28
16:16:42,30.00,35.10,24.40,1,612,32
16:16:47,29.80,34.99,24.40,1,853,69
16:16:52,30.50,34.87,24.30,1,913,78
16:16:57,31.20,34.77,24.40,1,897,75
16:17:02,31.40,34.68,24.30,1,877,72
16:17:07,31.50,34.59,24.30,1,853,69
16:17:12,31.30,34.51,24.40,1,735,51
16:17:17,31.10,34.42,24.40,1,564,24
16:17:22,30.00,34.32,24.30,1,537,20
16:17:27,29.40,34.21,24.30,1,515,17
16:17:32,29.00,34.09,24.20,1,618,33
16:17:37,29.10,33.95,24.30,1,643,37
16:17:42,29.20,33.82,24.20,1,666,40
16:17:47,29.40,33.69,24.30,1,515,17
16:17:52,29.30,33.57,24.20,1,400,0
16:17:57,28.20,33.44,24.30,1,400,0
16:18:02,27.50,33.29,24.20,1,515,17
16:18:07,27.70,33.13,24.10,1,666,40
16:18:12,28.70,32.97,24.10,1,810,62
16:18:17,29.30,32.83,24.10,1,614,32
16:18:22,29.20,32.70,24.10,1,456,8
16:18:27,28.50,32.58,24.10,1,561,24
16:18:32,28.30,32.44,24.10,1,730,50
16:18:37,28.90,32.29,24.10,1,629,34
16:18:42,28.80,32.16,24.10,1,614,32
16:18:47,28.70,32.03,24.10,1,480,12
16:18:52,28.30,31.89,24.10,1,405,0
16:18:57,27.60,31.74,24.00,1,400,0
16:19:02,26.90,31.59,24.00,1,400,0
16:19:08,26.30,31.41,24.00,1,424,3
16:19:13,26.20,31.23,24.00,1,589,28
16:19:18,26.70,31.04,24.00,1,666,40
16:19:23,27.10,30.86,23.90,1,690,44
16:19:28,27.30,30.66,24.00,1,502,15
16:19:33,26.60,30.47,23.90,1,415,2
16:19:38,26.00,30.28,23.90,1,434,5
16:19:43,25.90,30.08,23.90,1,496,14
16:19:48,26.20,29.89,23.90,1,629,34
16:19:53,26.70,29.71,23.90,1,706,46
16:19:58,27.30,29.54,23.90,1,778,57
16:20:03,27.70,29.40,23.80,1,795,60
16:20:08,28.20,29.26,23.80,1,857,69
16:20:13,28.70,29.14,23.80,1,815,63
16:20:18,28.70,29.02,23.80,1,589,28
16:20:23,27.90,28.92,23.80,1,589,28
16:20:28,27.40,28.82,23.80,1,589,28
16:20:33,27.20,28.73,23.80,1,643,37
16:20:38,27.30,28.64,23.80,1,650,38
16:20:43,27.50,28.55,23.80,1,674,41
16:20:48,27.70,28.46,23.80,1,600,30
16:20:53,27.80,28.39,23.80,1,517,17
16:20:58,27.40,28.34,23.80,1,502,15
16:21:03,27.00,28.30,23.80,0,548,22
16:21:08,26.90,28.23,23.80,0,623,33
16:21:13,27.10,28.14,23.80,0,706,46
16:21:18,27.50,28.05,23.80,0,744,52
16:21:23,28.00,27.97,23.80,0,666,40
16:21:28,28.00,27.91,23.70,0,656,39
16:21:33,27.90,27.85,23.70,0,611,32
16:21:38,27.80,27.80,23.70,0,637,36
16:21:43,27.70,27.77,23.60,0,706,46
16:21:48,27.70,27.75,23.80,0,726,49
16:21:53,27.60,27.72,23.60,0,749,53
16:21:58,27.80,27.69,23.70,0,719,48
16:22:03,27.90,27.65,23.70,0,704,46
16:22:08,27.90,27.63,23.80,0,704,46
16:22:13,27.90,27.62,23.70,0,653,38
16:22:18,27.80,27.63,23.80,0,627,34
16:22:23,27.70,27.63,23.80,0,607,31
16:22:28,27.60,27.61,23.70,0,599,30
16:22:33,27.50,27.58,23.70,0,607,31
16:22:38,27.50,27.54,23.80,0,588,28
16:22:43,27.40,27.52,23.80,0,592,29
16:22:48,27.40,27.50,23.80,0,599,30
16:22:53,27.40,27.47,23.80,0,607,31
16:22:58,27.40,27.45,23.80,0,599,30
16:23:03,27.40,27.42,23.70,0,614,32
16:23:08,27.40,27.40,23.70,0,614,32
16:23:13,27.50,27.40,23.80,0,614,32
16:23:18,27.40,27.41,23.80,0,620,33
16:23:23,27.50,27.43,23.80,0,688,43
16:23:28,27.60,27.46,23.80,0,704,46
16:23:33,27.80,27.48,23.80,0,757,54
16:23:38,28.00,27.49,23.80,0,776,57
16:23:43,28.10,27.50,23.80,0,742,52
16:23:48,28.10,27.53,23.80,0,742,52
16:23:53,28.10,27.58,23.80,0,719,48
16:23:58,28.20,27.62,23.80,0,700,45
16:24:03,28.20,27.66,23.80,0,700,45
16:24:09,28.20,27.69,23.80,0,715,47
16:24:14,28.20,27.71,23.80,0,737,51
16:24:19,28.20,27.72,23.80,0,744,52
16:24:24,28.20,27.72,23.90,0,737,51
16:24:29,28.20,27.71,23.80,0,744,52
16:24:34,28.30,27.70,23.90,0,744,52
16:24:39,28.30,27.71,23.90,0,737,51
16:24:44,28.30,27.72,23.90,0,752,53
16:24:49,28.30,27.75,23.80,0,772,56
16:24:54,28.40,27.77,23.80,0,778,57
16:24:59,28.40,27.78,23.90,0,778,57
16:25:04,28.50,27.80,23.90,0,787,58
16:25:09,28.60,27.81,23.90,0,808,62
16:25:14,28.70,27.84,23.90,0,808,62
16:25:19,28.70,27.87,23.90,0,808,62
16:25:24,28.70,27.91,23.90,0,808,62
16:25:29,28.70,27.94,23.90,0,800,60
16:25:34,28.80,27.96,24.00,0,808,62
16:25:39,28.80,27.98,24.00,0,808,62
16:25:44,28.80,27.99,24.00,0,808,62
16:25:49,28.90,28.01,24.00,0,808,62
16:25:54,28.80,28.03,23.90,0,817,63
16:25:59,28.80,28.06,23.90,0,848,68
16:26:04,29.00,28.08,24.00,0,825,64
16:26:09,29.00,28.11,24.00,0,806,61
16:26:14,29.00,28.13,24.00,0,806,61
16:26:19,28.90,28.15,24.00,0,785,58
16:26:24,28.80,28.17,24.00,0,806,61
16:26:29,28.80,28.19,24.00,0,806,61
16:26:34,28.80,28.21,24.10,0,806,61
16:26:39,28.80,28.23,24.10,0,815,63
16:26:44,28.80,28.26,24.10,0,806,61
16:26:49,28.80,28.28,24.10,0,806,61
16:26:54,28.80,28.31,24.10,0,815,63
16:26:59,28.80,28.34,24.10,0,806,61
16:27:04,28.80,28.36,24.20,0,806,61
16:27:09,28.80,28.39,24.20,0,770,56
16:27:14,28.80,28.42,24.20,0,815,63
16:27:19,28.80,28.45,24.20,0,815,63
16:27:24,28.80,28.48,24.20,0,848,68
16:27:29,28.80,28.50,24.20,0,825,64
16:27:34,28.80,28.53,24.20,0,848,68
16:27:39,28.70,28.56,24.20,0,848,68
16:27:44,28.80,28.58,24.20,0,891,74
16:27:49,28.90,28.60,24.20,0,891,74
16:27:54,29.00,28.62,24.30,0,902,76
16:27:59,29.00,28.63,24.20,0,868,71
16:28:04,29.10,28.65,24.30,0,844,67
16:28:09,29.00,28.67,24.30,0,844,67
16:28:14,28.90,28.69,24.30,0,844,67
16:28:19,28.90,28.70,24.30,0,853,69
16:28:24,29.00,28.72,24.40,0,868,71
16:28:29,29.00,28.73,24.40,0,853,69
16:28:34,28.90,28.75,24.30,0,868,71
16:28:39,29.00,28.76,24.40,0,853,69
16:28:44,28.90,28.78,24.30,0,868,71
16:28:49,29.00,28.79,24.40,0,868,71
16:28:54,29.00,28.80,24.40,0,868,71
16:28:59,29.00,28.82,24.40,0,865,70
16:29:04,29.00,28.83,24.40,0,865,70
16:29:10,28.90,28.84,24.40,0,851,68
16:29:15,28.90,28.85,24.40,0,865,70
16:29:20,28.90,28.86,24.40,0,865,70
16:29:25,29.00,28.87,24.40,0,865,70
16:29:30,29.00,28.87,24.40,0,874,72
16:29:35,29.00,28.88,24.40,0,874,72
16:29:40,29.00,28.89,24.40,0,865,70
16:29:45,29.00,28.89,24.40,0,874,72
16:29:50,29.00,28.90,24.40,0,885,73
16:29:55,29.00,28.90,24.40,0,885,73
16:30:00,29.00,28.90,24.40,0,885,73
16:30:05,29.00,28.91,24.40,0,885,73
16:30:10,29.00,28.91,24.40,0,895,75
16:30:15,29.10,28.91,24.50,0,895,75
16:30:20,29.10,28.92,24.40,0,895,75
16:30:25,29.10,28.92,24.40,0,895,75
16:30:30,29.00,28.92,24.40,0,895,75
16:30:35,28.90,28.92,24.40,0,918,78
16:30:40,29.10,28.92,24.50,0,918,78
16:30:45,29.10,28.93,24.50,0,900,76
16:30:50,29.10,28.94,24.50,0,900,76
16:30:55,29.10,28.94,24.50,0,900,76
16:31:00,29.10,28.95,24.50,0,900,76
16:31:05,29.10,28.95,24.50,0,907,77
16:31:10,29.20,28.96,24.60,0,907,77
16:31:15,29.20,28.97,24.60,0,918,78
16:31:20,29.20,28.98,24.50,0,900,76
16:31:25,29.10,28.98,24.50,0,895,75
16:31:30,29.10,28.99,24.50,0,900,76
16:31:35,29.10,29.00,24.60,0,900,76
16:31:40,29.10,29.00,24.60,0,900,76
16:31:45,29.10,29.01,24.60,0,900,76
16:31:50,29.00,29.01,24.60,0,900,76
16:31:55,29.00,29.02,24.60,0,895,75
16:32:00,29.00,29.02,24.60,0,895,75
16:32:05,29.10,29.03,24.60,0,895,75
16:32:10,29.10,29.03,24.60,0,895,75
16:32:15,29.10,29.03,24.60,0,895,75
16:32:20,29.10,29.03,24.60,0,895,75
16:32:25,29.10,29.03,24.60,0,913,78
16:32:30,29.20,29.04,24.70,0,913,78
