13:28:11,35.90,35.90,20.70,0,411,1
13:28:16,35.90,35.90,20.70,0,407,1
13:28:21,35.80,35.90,20.60,0,407,1
13:28:26,35.80,35.89,20.60,0,407,1
13:28:32,35.80,35.89,20.70,0,407,1
13:28:37,35.80,35.89,20.70,0,407,1
13:28:42,35.70,35.89,20.60,0,407,1
13:28:47,35.80,35.88,20.60,0,406,0
13:28:52,35.80,35.88,20.70,0,406,0
13:28:57,35.80,35.88,20.70,0,407,1
13:29:02,35.80,35.87,20.70,0,407,1
13:29:07,35.90,35.87,20.70,0,411,1
13:29:12,35.80,35.87,20.70,0,407,1
13:29:17,35.80,35.86,20.60,0,411,1
13:29:22,35.80,35.86,20.60,0,411,1
13:29:27,35.90,35.86,20.70,0,411,1
13:29:32,35.90,35.86,20.70,0,411,1
13:29:37,35.80,35.86,20.60,0,411,1
13:29:42,35.90,35.86,20.70,0,407,1
13:29:47,35.80,35.86,20.60,0,411,1
13:29:52,35.90,35.86,20.70,0,407,1
13:29:57,35.80,35.86,20.60,0,411,1
13:30:02,35.90,35.86,20.70,0,411,1
13:30:07,35.80,35.85,20.60,0,411,1
13:30:12,35.90,35.85,20.70,0,411,1
13:30:17,35.80,35.85,20.70,0,411,1
13:30:22,35.80,35.85,20.60,0,411,1
13:30:27,35.80,35.85,20.60,0,407,1
13:30:32,35.80,35.85,20.60,0,411,1
13:30:37,35.80,35.85,20.60,0,411,1
13:30:42,35.80,35.85,20.70,0,407,1
13:30:47,35.80,35.85,20.60,0,407,1
13:30:52,35.80,35.84,20.70,0,407,1
13:30:57,35.80,35.84,20.60,0,411,1
13:31:02,35.80,35.84,20.60,0,407,1
13:31:07,35.80,35.84,20.60,0,407,1
13:31:12,35.80,35.84,20.60,0,407,1
13:31:17,35.80,35.84,20.60,0,411,1
13:31:22,35.80,35.84,20.60,0,407,1
13:31:27,35.80,35.84,20.60,0,411,1
13:31:32,35.80,35.84,20.60,0,411,1
13:31:37,35.80,35.83,20.60,0,411,1
13:31:42,35.80,35.83,20.60,0,411,1
13:31:47,35.90,35.83,20.70,0,407,1
13:31:52,35.80,35.83,20.60,0,411,1
13:31:57,35.80,35.83,20.60,0,405,0
13:32:02,35.90,35.83,20.70,0,411,1
13:32:07,35.80,35.83,20.60,0,407,1
13:32:12,35.80,35.82,20.60,0,407,1
13:32:17,35.80,35.82,20.60,0,405,0
13:32:22,35.80,35.82,20.60,0,407,1
13:32:27,35.90,35.82,20.70,0,405,0
13:32:32,35.80,35.82,20.60,0,415,2
13:32:37,35.80,35.82,20.60,0,408,1
13:32:42,35.90,35.82,20.70,0,410,1
13:32:47,35.80,35.82,20.60,0,413,1
13:32:52,35.80,35.82,20.60,0,417,2
13:32:58,35.80,35.82,20.60,0,417,2
13:33:03,35.80,35.82,20.60,0,417,2
13:33:08,35.80,35.82,20.60,0,420,3
13:33:13,35.80,35.82,20.60,0,417,2
13:33:18,35.80,35.82,20.60,0,417,2
13:33:23,35.80,35.82,20.60,0,420,3
13:33:28,35.80,35.82,20.60,0,420,3
13:33:33,35.90,35.82,20.70,0,420,3
13:33:38,35.90,35.82,20.70,0,417,2
13:33:43,35.80,35.82,20.60,0,417,2
13:33:48,35.80,35.82,20.60,0,416,2
13:33:53,35.80,35.82,20.60,0,416,2
13:33:58,35.90,35.82,20.70,0,418,2
13:34:03,35.80,35.82,20.60,0,416,2
13:34:08,35.90,35.82,20.70,0,418,2
13:34:13,35.80,35.82,20.60,0,411,1
13:34:18,35.90,35.82,20.70,0,418,2
13:34:23,35.80,35.82,20.60,0,411,1
13:34:28,35.80,35.82,20.60,0,418,2
13:34:33,35.80,35.82,20.60,0,411,1
13:34:38,35.80,35.82,20.60,0,416,2
13:34:43,35.80,35.82,20.60,0,416,2
13:34:48,35.80,35.82,20.60,0,414,2
13:34:53,35.80,35.82,20.60,0,414,2
13:34:58,35.80,35.82,20.60,0,414,2
13:35:03,35.80,35.82,20.70,0,414,2
13:35:08,35.80,35.82,20.70,0,414,2
13:35:13,35.80,35.82,20.60,0,409,1
13:35:18,35.80,35.82,20.70,0,414,2
13:35:23,35.70,35.82,20.60,0,414,2
13:35:28,35.80,35.82,20.70,0,409,1
13:35:33,35.70,35.82,20.60,0,422,3
13:35:38,35.80,35.81,20.70,0,418,2
13:35:43,35.80,35.81,20.60,0,418,2
13:35:48,35.80,35.81,20.60,0,422,3
13:35:53,35.80,35.81,20.70,0,418,2
13:35:58,35.70,35.81,20.60,0,418,2
13:36:03,35.80,35.81,20.60,0,418,2
13:36:08,35.80,35.81,20.60,0,418,2
13:36:13,35.80,35.81,20.60,0,414,2
13:36:18,35.80,35.81,20.60,0,422,3
13:36:23,35.80,35.81,20.70,0,418,2
13:36:28,35.70,35.81,20.60,0,414,2
13:36:33,35.70,35.81,20.60,0,418,2
13:36:38,35.80,35.80,20.70,0,414,2
13:36:43,35.80,35.80,20.60,0,414,2
13:36:48,35.80,35.80,20.60,0,409,1
13:36:53,35.70,35.80,20.60,0,413,1
13:36:58,35.70,35.80,20.60,0,409,1
13:37:03,35.70,35.80,20.60,0,413,1
13:37:08,35.70,35.79,20.60,0,413,1
13:37:13,35.80,35.79,20.70,0,413,1
13:37:19,35.80,35.79,20.70,0,413,1
13:37:24,35.70,35.79,20.60,0,413,1
13:37:29,35.80,35.79,20.70,0,413,1
13:37:34,35.80,35.79,20.70,0,413,1
13:37:39,35.80,35.79,20.70,0,413,1
13:37:44,35.70,35.79,20.60,0,413,1
13:37:49,35.70,35.79,20.60,0,410,1
13:37:54,35.80,35.78,20.70,0,407,1
13:37:59,35.80,35.78,20.70,0,410,1
13:38:04,35.70,35.78,20.60,0,401,0
13:38:09,35.70,35.78,20.60,0,410,1
13:38:14,35.70,35.78,20.60,0,410,1
13:38:19,35.80,35.77,20.70,0,410,1
13:38:24,35.70,35.77,20.60,0,417,2
13:38:29,35.70,35.77,20.60,0,417,2
13:38:34,35.80,35.77,20.70,0,417,2
13:38:39,35.80,35.77,20.60,0,408,1
13:38:44,35.70,35.77,20.60,0,414,2
13:38:49,35.80,35.76,20.70,0,414,2
13:38:54,35.80,35.76,20.70,0,408,1
13:38:59,35.80,35.76,20.60,0,417,2
13:39:04,35.80,35.76,20.60,0,408,1
13:39:09,35.70,35.76,20.60,0,408,1
13:39:14,35.70,35.76,20.60,0,414,2
13:39:19,35.70,35.76,20.60,0,408,1
13:39:24,35.80,35.76,20.60,0,408,1
13:39:29,35.80,35.76,20.60,0,408,1
13:39:34,35.80,35.76,20.60,0,408,1
13:39:39,35.80,35.76,20.60,0,408,1
13:39:44,35.80,35.76,20.60,0,407,1
13:39:49,35.80,35.76,20.60,0,416,2
13:39:54,35.80,35.76,20.60,0,413,1
13:39:59,35.80,35.76,20.60,0,416,2
13:40:04,35.80,35.76,20.60,0,407,1
13:40:09,35.80,35.76,20.60,0,416,2
13:40:14,35.80,35.76,20.60,0,416,2
13:40:19,35.80,35.76,20.60,0,421,3
13:40:24,35.80,35.76,20.60,0,416,2
13:40:29,35.80,35.76,20.60,0,407,1
13:40:34,35.80,35.76,20.60,0,416,2
13:40:39,35.80,35.76,20.60,0,416,2
13:40:44,35.80,35.77,20.60,0,414,2
13:40:49,35.80,35.77,20.60,0,410,1
13:40:54,35.80,35.77,20.60,0,414,2
13:40:59,35.80,35.77,20.60,0,414,2
13:41:04,35.70,35.77,20.60,0,414,2
13:41:09,35.80,35.77,20.60,0,403,0
13:41:14,35.80,35.77,20.70,0,417,2
13:41:19,35.80,35.77,20.60,0,417,2
13:41:24,35.70,35.77,20.60,0,414,2
13:41:29,35.70,35.77,20.60,0,408,1
13:41:34,35.70,35.77,20.60,0,414,2
13:41:39,35.70,35.77,20.60,0,408,1
13:41:45,35.70,35.77,20.60,0,414,2
13:41:50,35.80,35.77,20.70,0,414,2
13:41:55,35.70,35.77,20.60,0,414,2
13:42:00,35.70,35.77,20.60,0,414,2
13:42:05,35.70,35.77,20.60,0,417,2
13:42:10,35.70,35.76,20.60,0,425,3
13:42:15,35.80,35.76,20.60,0,425,3
13:42:20,35.70,35.76,20.50,0,428,4
13:42:25,35.80,35.76,20.60,0,448,7
13:42:30,35.80,35.77,20.60,0,435,5
13:42:35,35.80,35.77,20.60,0,445,6
13:42:40,35.80,35.77,20.60,0,448,7
13:42:45,35.80,35.77,20.60,0,454,8
13:42:50,35.80,35.77,20.60,0,462,9
13:42:55,35.80,35.77,20.50,0,462,9
13:43:00,35.90,35.77,20.60,0,459,8
13:43:05,35.90,35.77,20.70,0,447,7
13:43:10,35.90,35.78,20.60,0,462,9
13:43:15,35.90,35.78,20.60,0,462,9
13:43:20,35.90,35.78,20.60,0,462,9
13:43:25,35.90,35.78,20.60,0,462,9
13:43:30,35.90,35.79,20.60,0,462,9
13:43:35,35.90,35.79,20.60,0,462,9
13:43:40,35.90,35.79,20.60,0,462,9
13:43:45,35.90,35.80,20.60,0,442,6
13:43:50,35.90,35.80,20.60,0,460,9
13:43:55,36.00,35.80,20.60,0,460,9
13:44:00,36.00,35.80,20.60,0,460,9
13:44:05,35.90,35.81,20.60,0,460,9
13:44:10,35.90,35.81,20.60,0,460,9
13:44:15,35.90,35.81,20.60,0,460,9
13:44:20,35.90,35.81,20.60,0,460,9
13:44:25,35.90,35.82,20.60,0,460,9
13:44:30,36.00,35.82,20.60,0,460,9
13:44:35,36.00,35.82,20.60,0,460,9
13:44:40,36.00,35.83,20.60,0,456,8
13:44:45,36.00,35.83,20.60,0,432,4
13:44:50,35.90,35.83,20.50,0,460,9
13:44:55,35.90,35.84,20.50,0,425,3
13:45:00,36.00,35.84,20.60,0,425,3
13:45:05,36.00,35.84,20.60,0,460,9
13:45:10,36.00,35.85,20.60,0,425,3
13:45:15,36.00,35.85,20.60,0,425,3
13:45:20,36.00,35.86,20.60,0,460,9
13:45:25,36.00,35.86,20.60,0,425,3
13:45:30,36.00,35.86,20.60,0,425,3
13:45:35,35.90,35.87,20.50,0,432,4
13:45:40,35.90,35.87,20.50,0,425,3
13:45:45,36.00,35.88,20.60,0,441,6
13:45:50,35.90,35.88,20.50,0,428,4
13:45:55,36.00,35.89,20.60,0,428,4
13:46:00,35.90,35.89,20.50,0,441,6
13:46:05,36.00,35.89,20.60,0,424,3
13:46:11,36.00,35.90,20.60,0,424,3
13:46:16,36.00,35.91,20.60,0,424,3
13:46:21,36.00,35.91,20.60,0,428,4
13:46:26,35.90,35.92,20.60,0,424,3
13:46:31,35.90,35.92,20.60,0,444,6
13:46:36,35.90,35.92,20.60,0,424,3
13:46:41,35.90,35.93,20.60,0,424,3
13:46:46,35.90,35.93,20.60,0,447,7
13:46:51,36.00,35.93,20.60,0,433,5
13:46:56,35.90,35.93,20.60,0,456,8
13:47:01,35.90,35.94,20.60,0,418,2
13:47:06,35.90,35.94,20.60,0,422,3
13:47:11,35.90,35.94,20.60,0,452,7
13:47:16,35.90,35.94,20.60,0,456,8
13:47:21,35.90,35.94,20.60,0,422,3
13:47:26,35.90,35.94,20.50,0,426,3
13:47:31,36.00,35.94,20.60,0,438,5
13:47:36,35.90,35.94,20.60,0,433,5
13:47:41,36.00,35.94,20.60,0,426,3
13:47:46,35.90,35.94,20.50,0,436,5
13:47:51,35.90,35.94,20.50,0,425,3
13:47:56,35.90,35.94,20.50,0,421,3
13:48:01,36.00,35.94,20.60,0,417,2
13:48:06,35.90,35.95,20.50,0,425,3
13:48:11,35.90,35.94,20.50,0,421,3
13:48:16,35.90,35.94,20.50,0,436,5
13:48:21,36.00,35.94,20.60,0,417,2
13:48:26,36.00,35.94,20.60,0,421,3
13:48:31,36.00,35.95,20.60,0,425,3
13:48:36,36.00,35.95,20.60,0,421,3
13:48:41,35.90,35.95,20.60,0,414,2
13:48:46,35.90,35.95,20.50,0,417,2
13:48:51,35.90,35.95,20.60,0,417,2
13:48:56,35.90,35.94,20.50,0,417,2
13:49:01,35.90,35.94,20.50,0,421,3
13:49:06,35.90,35.94,20.60,0,417,2
13:49:11,35.90,35.94,20.50,0,421,3
13:49:16,35.90,35.94,20.50,0,417,2
13:49:21,35.90,35.94,20.60,0,421,3
13:49:26,35.90,35.94,20.50,0,421,3
13:49:31,35.90,35.93,20.50,0,417,2
13:49:36,35.90,35.93,20.50,0,417,2
13:49:41,35.90,35.93,20.60,0,417,2
13:49:46,35.90,35.93,20.50,0,418,2
13:49:51,35.90,35.93,20.60,0,411,1
13:49:56,35.90,35.93,20.50,0,415,2
13:50:01,35.90,35.93,20.50,0,415,2
13:50:06,35.90,35.93,20.50,0,418,2
13:50:11,35.90,35.92,20.50,0,415,2
13:50:16,35.90,35.92,20.50,0,418,2
13:50:21,35.90,35.92,20.50,0,418,2
13:50:26,36.00,35.92,20.60,0,418,2
13:50:32,36.00,35.92,20.60,0,418,2
13:50:37,35.90,35.92,20.50,0,415,2
13:50:42,35.90,35.92,20.50,0,418,2
13:50:47,36.00,35.92,20.60,0,417,2
13:50:52,36.00,35.92,20.60,0,417,2
13:50:57,35.90,35.92,20.60,0,414,2
13:51:02,36.00,35.92,20.60,0,417,2
13:51:07,35.90,35.92,20.50,0,417,2
13:51:12,35.90,35.92,20.50,0,422,3
13:51:17,35.90,35.92,20.50,0,417,2
13:51:22,35.90,35.92,20.50,0,414,2
13:51:27,35.90,35.92,20.50,0,417,2
13:51:32,35.90,35.92,20.50,0,417,2
13:51:37,36.00,35.92,20.60,0,414,2
13:51:42,35.90,35.93,20.50,0,414,2
13:51:47,35.90,35.92,20.50,0,410,1
13:51:52,35.90,35.92,20.50,0,410,1
13:51:57,36.00,35.92,20.60,0,410,1
13:52:02,35.90,35.92,20.50,0,410,1
13:52:07,35.90,35.92,20.50,0,410,1
13:52:12,35.90,35.92,20.50,0,410,1
13:52:17,35.90,35.92,20.50,0,410,1
13:52:22,35.90,35.92,20.50,0,410,1
13:52:27,35.90,35.92,20.50,0,410,1
13:52:32,35.90,35.92,20.50,0,414,2
13:52:37,35.90,35.92,20.50,0,414,2
13:52:42,35.90,35.92,20.50,0,409,1
13:52:47,35.90,35.92,20.50,0,409,1
13:52:52,35.90,35.91,20.50,0,409,1
13:52:57,35.90,35.91,20.50,0,409,1
13:53:02,35.90,35.91,20.50,0,409,1
13:53:07,35.90,35.91,20.50,0,409,1
13:53:12,35.90,35.91,20.50,0,409,1
13:53:17,35.90,35.91,20.50,0,409,1
13:53:22,35.90,35.91,20.50,0,409,1
13:53:27,35.90,35.91,20.50,0,409,1
13:53:32,35.90,35.91,20.50,0,401,0
13:53:37,35.90,35.91,20.50,0,406,0
13:53:42,35.90,35.91,20.50,0,408,1
13:53:47,35.90,35.91,20.50,0,408,1
13:53:52,35.90,35.91,20.60,0,408,1
13:53:57,35.90,35.91,20.50,0,408,1
13:54:02,35.90,35.91,20.50,0,408,1
13:54:07,35.90,35.91,20.50,0,408,1
13:54:12,35.90,35.91,20.50,0,408,1
13:54:17,35.90,35.91,20.50,0,405,0
13:54:22,35.90,35.91,20.50,0,408,1
13:54:27,35.90,35.91,20.50,0,403,0
13:54:32,35.90,35.91,20.50,0,411,1
13:54:37,35.90,35.91,20.50,0,411,1
13:54:42,35.90,35.91,20.50,0,411,1
13:54:47,35.90,35.91,20.50,0,411,1
13:54:52,35.90,35.91,20.60,0,411,1
13:54:58,35.90,35.91,20.50,0,403,0
13:55:03,35.90,35.91,20.50,0,403,0
13:55:08,35.90,35.91,20.50,0,403,0
13:55:13,35.90,35.91,20.50,0,403,0
13:55:18,35.90,35.90,20.50,0,403,0
13:55:23,35.90,35.90,20.50,0,411,1
13:55:28,35.80,35.90,20.50,-1,411,1
13:55:33,35.90,35.90,20.50,0,411,1
13:55:38,35.90,35.90,20.50,0,403,0
13:55:43,35.80,35.90,20.50,-1,408,1
13:55:48,35.80,35.90,20.50,-1,403,0
13:55:53,35.80,35.90,20.60,-1,403,0
13:55:58,35.80,35.89,20.60,-1,400,0
13:56:03,35.90,35.89,20.60,0,415,2
13:56:08,35.90,35.89,20.60,0,411,1
13:56:13,35.80,35.89,20.60,-1,448,7
13:56:18,35.80,35.89,20.50,-1,448,7
13:56:23,35.90,35.89,20.60,0,470,10
13:56:28,36.00,35.89,20.50,1,470,10
13:56:33,36.10,35.89,20.60,1,497,14
13:56:38,36.20,35.89,20.60,1,514,17
13:56:43,36.20,35.90,20.50,1,519,18
13:56:48,36.30,35.90,20.50,1,514,17
13:56:53,36.30,35.91,20.50,1,514,17
13:56:58,36.40,35.92,20.60,1,526,19
13:57:03,36.40,35.93,20.50,1,531,19
13:57:08,36.60,35.94,20.50,1,514,17
13:57:13,36.60,35.95,20.50,1,503,15
13:57:18,36.60,35.97,20.50,0,503,15
13:57:23,36.50,35.98,20.60,0,519,18
13:57:28,36.40,35.99,20.50,0,503,15
13:57:33,36.50,36.00,20.60,0,503,15
13:57:38,36.40,36.02,20.60,0,519,18
13:57:43,36.40,36.03,20.50,0,530,19
13:57:48,36.40,36.04,20.50,0,518,17
13:57:53,36.40,36.05,20.50,0,536,20
13:57:58,36.50,36.06,20.50,0,536,20
13:58:03,36.50,36.07,20.60,0,542,21
13:58:08,36.50,36.08,20.50,0,542,21
13:58:13,36.60,36.09,20.50,0,536,20
13:58:18,36.70,36.11,20.60,0,508,16
13:58:23,36.60,36.12,20.50,0,502,15
13:58:28,36.50,36.14,20.50,0,496,14
13:58:33,36.40,36.15,20.50,0,496,14
13:58:38,36.40,36.16,20.50,0,496,14
13:58:43,36.30,36.17,20.50,0,493,14
13:58:48,36.30,36.18,20.50,0,493,14
13:58:53,36.30,36.18,20.50,0,487,13
13:58:58,36.30,36.19,20.50,0,500,15
13:59:03,36.30,36.20,20.50,0,533,20
13:59:08,36.30,36.21,20.50,0,567,25
13:59:13,36.40,36.22,20.50,0,645,37
13:59:18,36.40,36.23,20.50,0,678,42
13:59:24,36.50,36.24,20.50,0,726,49
13:59:29,36.50,36.25,20.50,0,699,45
13:59:34,36.60,36.26,20.50,0,706,46
13:59:39,36.60,36.27,20.50,0,686,43
13:59:44,36.60,36.29,20.60,0,660,39
13:59:49,36.60,36.30,20.50,0,652,38
13:59:54,36.60,36.32,20.60,0,660,39
13:59:59,36.60,36.33,20.60,0,714,47
14:00:04,36.60,36.35,20.50,0,699,45
14:00:09,36.70,36.37,20.60,0,699,45
14:00:14,36.70,36.38,20.50,0,678,42
14:00:19,36.70,36.40,20.50,0,652,38
14:00:24,36.60,36.42,20.50,0,671,41
14:00:29,36.60,36.43,20.60,0,660,39
14:00:34,36.60,36.45,20.60,0,678,42
14:00:39,36.60,36.46,20.50,0,699,45
14:00:44,36.70,36.47,20.60,0,675,41
14:00:49,36.70,36.49,20.50,0,659,39
14:00:54,36.70,36.50,20.60,0,643,37
14:00:59,36.70,36.51,20.60,0,675,41
14:01:04,36.80,36.51,20.60,0,712,47
14:01:09,36.90,36.52,20.50,0,732,50
14:01:14,37.10,36.53,20.60,1,683,43
14:01:19,37.10,36.55,20.50,0,668,40
14:01:24,37.00,36.56,20.50,0,650,38
14:01:29,36.80,36.57,20.50,0,643,37
14:01:34,36.70,36.57,20.50,0,675,41
14:01:39,36.80,36.57,20.50,0,675,41
14:01:44,36.80,36.58,20.50,0,646,37
14:01:49,36.80,36.59,20.50,0,665,40
14:01:54,36.90,36.60,20.50,0,646,37
14:01:59,36.80,36.61,20.50,0,640,36
14:02:04,36.80,36.61,20.50,0,640,36
14:02:09,36.80,36.62,20.60,0,665,40
14:02:14,36.90,36.63,20.60,0,640,36
14:02:19,36.80,36.64,20.50,0,626,34
14:02:24,36.70,36.64,20.50,0,611,32
14:02:29,36.70,36.64,20.50,0,617,33
14:02:34,36.70,36.64,20.60,0,611,32
14:02:39,36.60,36.65,20.60,0,596,29
14:02:44,36.60,36.65,20.60,0,615,32
14:02:49,36.60,36.65,20.60,0,638,36
14:02:54,36.60,36.66,20.50,0,638,36
14:02:59,36.70,36.66,20.50,0,594,29
14:03:04,36.60,36.67,20.50,0,638,36
14:03:09,36.70,36.68,20.60,0,638,36
14:03:14,36.80,36.68,20.60,0,615,32
14:03:19,37.00,36.69,20.70,0,615,32
14:03:24,36.90,36.71,20.60,0,653,38
14:03:29,37.00,36.72,20.70,0,660,39
14:03:34,37.00,36.73,20.60,0,638,36
14:03:39,37.00,36.74,20.60,0,638,36
14:03:45,37.00,36.75,20.60,0,678,42
14:03:50,37.10,36.76,20.60,0,678,42
14:03:55,37.20,36.77,20.60,0,678,42
14:04:00,37.20,36.78,20.60,0,678,42
14:04:05,37.20,36.79,20.70,0,638,36
14:04:10,37.10,36.80,20.70,0,638,36
14:04:15,37.10,36.81,20.70,0,638,36
14:04:20,37.10,36.82,20.70,0,638,36
14:04:25,37.00,36.83,20.70,0,638,36
14:04:30,37.00,36.84,20.70,0,645,37
14:04:35,37.00,36.84,20.70,0,638,36
14:04:40,36.90,36.85,20.60,0,638,36
14:04:45,36.90,36.86,20.60,0,634,35
14:04:50,37.00,36.86,20.70,0,650,38
14:04:55,37.10,36.87,20.70,0,657,39
14:05:00,37.10,36.88,20.60,0,641,36
14:05:05,37.10,36.89,20.60,0,634,35
14:05:10,37.10,36.90,20.70,0,650,38
14:05:15,37.10,36.90,20.70,0,650,38
14:05:20,37.10,36.91,20.60,0,641,36
14:05:25,37.20,36.91,20.70,0,657,39
14:05:30,37.10,36.92,20.70,0,686,43
14:05:35,37.20,36.92,20.70,0,674,41
14:05:40,37.20,36.92,20.70,0,674,41
14:05:45,37.20,36.93,20.70,0,649,37
14:05:50,37.20,36.94,20.70,0,665,40
14:05:55,37.20,36.95,20.70,0,708,46
14:06:00,37.40,36.95,20.70,0,708,46
14:06:05,37.40,36.97,20.70,0,715,47
14:06:10,37.50,36.98,20.70,0,708,46
14:06:15,37.60,36.99,20.70,0,700,45
14:06:20,37.60,37.01,20.70,0,700,45
14:06:25,37.50,37.02,20.70,0,665,40
14:06:30,37.40,37.03,20.70,0,665,40
14:06:35,37.40,37.05,20.70,0,656,39
14:06:40,37.30,37.06,20.70,0,688,43
14:06:45,37.40,37.07,20.70,0,659,39
14:06:50,37.40,37.09,20.70,0,668,40
14:06:55,37.40,37.10,20.70,0,659,39
14:07:00,37.40,37.12,20.80,0,637,36
14:07:05,37.30,37.13,20.80,0,645,37
14:07:10,37.20,37.15,20.70,0,652,38
14:07:15,37.20,37.16,20.70,0,652,38
14:07:20,37.20,37.17,20.70,0,688,43
14:07:25,37.30,37.18,20.70,0,704,46
14:07:30,37.40,37.19,20.70,0,679,42
14:07:35,37.40,37.20,20.70,0,668,40
14:07:40,37.40,37.21,20.80,0,650,38
14:07:45,37.30,37.22,20.70,0,657,39
14:07:50,37.30,37.22,20.70,0,678,42
14:07:55,37.40,37.23,20.80,0,666,40
14:08:00,37.30,37.24,20.70,0,694,44
14:08:05,37.30,37.24,20.70,0,694,44
14:08:11,37.40,37.24,20.80,0,694,44
14:08:16,37.40,37.25,20.70,0,686,43
14:08:21,37.40,37.25,20.70,0,694,44
14:08:26,37.50,37.26,20.80,0,678,42
14:08:31,37.40,37.26,20.80,0,710,47
14:08:36,37.50,37.27,20.80,0,694,44
14:08:41,37.50,37.28,20.80,0,692,44
14:08:46,37.60,37.29,20.80,0,675,41
14:08:51,37.60,37.30,20.80,0,665,40
14:08:56,37.50,37.32,20.80,0,683,43
14:09:01,37.60,37.33,20.80,0,700,45
14:09:06,37.60,37.34,20.80,0,700,45
14:09:11,37.60,37.35,20.80,0,692,44
14:09:16,37.60,37.36,20.80,0,675,41
14:09:21,37.60,37.37,20.80,0,692,44
14:09:26,37.60,37.38,20.70,0,675,41
14:09:31,37.60,37.39,20.80,0,700,45
14:09:36,37.60,37.40,20.80,0,737,51
14:09:41,37.80,37.41,20.80,0,712,47
14:09:46,37.80,37.42,20.80,0,688,43
14:09:51,37.70,37.43,20.80,0,761,54
14:09:56,37.90,37.44,20.80,0,688,43
14:10:01,37.80,37.46,20.80,0,704,46
14:10:06,37.80,37.47,20.80,0,697,45
14:10:11,37.70,37.48,20.80,0,688,43
14:10:16,37.60,37.49,20.80,0,688,43
14:10:21,37.70,37.49,20.90,0,704,46
14:10:26,37.80,37.50,20.80,0,712,47
14:10:31,37.80,37.50,20.90,0,712,47
14:10:36,37.80,37.50,20.80,0,704,46
14:10:41,37.80,37.51,20.80,0,710,47
14:10:46,37.80,37.52,20.80,0,717,48
14:10:51,37.90,37.53,20.80,0,702,46
14:10:56,37.80,37.54,20.90,0,740,51
14:11:01,37.90,37.55,20.90,0,702,46
14:11:06,37.90,37.56,20.80,0,717,48
14:11:11,37.90,37.57,20.80,0,694,44
14:11:16,37.90,37.58,20.80,0,694,44
14:11:21,37.80,37.59,20.80,0,702,46
14:11:26,37.70,37.60,20.80,0,702,46
14:11:31,37.70,37.61,20.80,0,717,48
14:11:36,37.80,37.62,20.90,0,717,48
14:11:41,37.80,37.63,20.80,0,706,46
14:11:46,37.80,37.64,20.80,0,682,42
14:11:51,37.80,37.65,20.80,0,690,44
14:11:56,37.80,37.65,20.80,0,714,47
14:12:01,37.80,37.66,20.90,0,728,49
14:12:06,37.80,37.67,20.90,0,754,53
14:12:11,37.90,37.68,20.80,0,806,61
14:12:16,38.10,37.69,20.80,0,735,51
14:12:21,38.10,37.71,20.90,0,754,53
14:12:26,38.00,37.72,20.90,0,735,51
14:12:31,38.00,37.74,20.90,0,735,51
14:12:37,38.00,37.75,20.90,0,714,47
14:12:42,38.00,37.76,20.90,0,699,45
14:12:47,37.90,37.77,20.80,0,690,44
14:12:52,37.80,37.78,20.80,0,690,44
14:12:57,37.80,37.78,20.80,0,690,44
14:13:02,37.80,37.79,20.90,0,690,44
14:13:07,37.80,37.79,20.90,0,699,45
14:13:12,37.80,37.80,20.90,0,735,51
14:13:17,37.90,37.80,20.90,0,735,51
14:13:22,37.90,37.81,20.90,0,714,47
14:13:27,37.90,37.81,20.80,0,699,45
14:13:32,37.80,37.82,20.80,0,714,47
14:13:37,37.90,37.82,20.90,0,728,49
14:13:42,37.90,37.83,20.90,0,752,53
14:13:47,38.00,37.84,20.90,0,783,58
14:13:52,38.10,37.84,20.90,0,752,53
14:13:57,38.10,37.85,20.90,0,774,56
14:14:02,38.10,37.86,20.80,0,783,58
14:14:07,38.20,37.86,20.80,0,752,53
14:14:12,38.30,37.87,20.90,0,712,47
14:14:17,38.10,37.88,20.80,0,712,47
14:14:22,38.00,37.89,20.80,0,712,47
14:14:27,37.90,37.89,20.80,0,726,49
14:14:32,37.90,37.90,20.80,0,726,49
14:14:37,37.90,37.90,20.80,0,697,45
14:14:42,37.90,37.90,20.80,0,692,44
14:14:47,37.90,37.91,20.90,0,708,46
14:14:52,37.80,37.91,20.80,0,717,48
14:14:57,37.90,37.91,20.90,0,717,48
14:15:02,37.90,37.91,20.80,0,683,43
14:15:07,37.80,37.91,20.90,0,692,44
14:15:12,37.80,37.91,20.80,0,700,45
14:15:17,37.80,37.91,20.90,0,692,44
14:15:22,37.80,37.91,20.90,0,683,43
14:15:27,37.70,37.90,20.80,0,700,45
14:15:32,37.80,37.90,20.90,0,692,44
14:15:37,37.80,37.90,20.80,0,692,44
14:15:42,37.70,37.90,20.90,0,690,44
14:15:47,37.70,37.90,20.90,0,706,46
14:15:52,37.70,37.90,20.90,0,728,49
14:15:57,37.80,37.90,20.90,0,706,46
14:16:02,37.80,37.90,20.90,0,706,46
14:16:07,37.80,37.90,20.90,0,706,46
14:16:12,37.80,37.90,20.90,0,715,47
14:16:17,37.90,37.90,20.90,0,715,47
14:16:22,38.00,37.90,20.90,0,715,47
14:16:27,37.90,37.90,20.90,0,746,52
14:16:32,38.00,37.90,20.90,0,746,52
14:16:37,38.00,37.90,20.90,0,706,46
14:16:42,38.00,37.90,20.90,0,702,46
14:16:47,37.90,37.90,20.90,0,712,47
14:16:52,38.00,37.89,20.90,0,719,48
